22,24,26,28,30,0.84404
22,24,26,28,30,0.84404
22,24,26,28,30,0.84404
22,26,24,28,30,1.6559
24,22,26,28,30,1.6559
26,22,24,28,30,1.6559
24,22,26,28,30,1.6559
22,24,26,28,30,1.6559
22,24,26,28,30,1.6559
22,24,26,28,30,1.6559
22,24,26,28,30,1.6559
22,24,26,28,30,1.6559
24,22,26,28,30,1.6559
22,24,26,28,30,1.7696
22,24,26,28,30,1.7696
24,22,26,28,30,1.7696
22,24,26,28,30,1.7696
24,26,22,28,30,1.7696
24,22,26,28,30,1.7696
24,22,26,28,30,1.7696
22,24,26,28,30,1.7696
24,22,26,28,30,1.7696
24,22,26,28,30,1.7696
22,24,26,28,30,0.79991
22,24,26,28,30,0.79991
22,24,26,28,30,0.79991
22,24,26,28,30,0.79991
22,24,26,28,30,0.79991
22,24,26,28,30,0.79991
22,24,26,28,30,0.79991
22,24,26,28,30,0.79991
22,24,26,28,30,0.79991
22,24,26,28,30,0.79991
22,24,26,28,30,0.46179
22,24,26,28,30,0.46179
22,24,26,28,30,0.46179
22,24,26,28,30,0.46179
22,24,26,28,30,0.46179
22,24,26,28,30,0.46179
22,24,26,28,30,0.46179
22,24,26,28,30,0.46179
22,24,26,28,30,0.46179
22,24,26,28,30,0.46179
22,24,26,28,30,1.1423
24,22,26,28,30,1.1423
22,24,26,28,30,1.1423
22,24,26,28,30,1.1423
24,22,26,28,30,1.1423
22,24,26,28,30,1.1423
24,22,26,28,30,1.1423
22,24,26,28,30,1.1423
22,24,26,28,30,1.1423
22,24,26,28,30,1.1423
22,24,26,28,30,2.2688
22,26,24,28,30,2.2688
26,22,24,28,30,2.2688
22,24,26,28,30,2.2688
24,22,26,28,30,2.2688
24,28,26,22,30,2.2688
22,24,26,28,30,2.2688
22,24,26,28,30,2.2688
22,24,26,28,30,2.2688
22,24,28,30,26,2.2688
22,24,26,28,30,0.77928
22,24,26,28,30,0.77928
24,22,26,28,30,0.77928
22,24,26,28,30,0.77928
22,24,26,28,30,0.77928
22,24,26,28,30,0.77928
22,24,26,28,30,0.77928
22,24,26,28,30,0.77928
22,24,26,28,30,0.77928
22,24,26,28,30,0.77928
26,22,28,24,30,2.7301
24,22,26,28,30,2.7301
22,24,26,28,30,2.7301
22,24,26,28,30,2.7301
22,24,26,28,30,2.7301
22,24,30,26,28,2.7301
22,24,28,26,30,2.7301
22,26,24,28,30,2.7301
24,22,26,30,28,2.7301
22,24,26,28,30,2.7301
24,22,26,28,30,1.9848
22,24,26,28,30,1.9848
22,26,24,28,30,1.9848
24,22,26,28,30,1.9848
22,24,26,28,30,1.9848
24,22,26,28,30,1.9848
24,22,26,28,30,1.9848
24,22,26,28,30,1.9848
24,22,26,28,30,1.9848
22,24,26,28,30,1.9848
22,24,26,28,30,1.3344
22,24,26,28,30,1.3344
22,24,26,28,30,1.3344
22,24,26,28,30,1.3344
22,24,26,28,30,1.3344
22,24,26,28,30,1.3344
24,22,26,28,30,1.3344
22,24,26,28,30,1.3344
22,26,24,28,30,1.3344
22,24,26,28,30,1.3344
22,24,26,28,30,0.97136
22,24,26,28,30,0.97136
22,24,26,28,30,0.97136
22,24,26,28,30,0.97136
22,24,26,28,30,0.97136
24,22,26,28,30,0.97136
22,24,26,28,30,0.97136
24,22,26,28,30,0.97136
22,24,26,28,30,0.97136
22,24,26,28,30,0.97136
24,22,26,28,30,2.8444
26,22,24,28,30,2.8444
26,22,24,30,28,2.8444
24,28,26,22,30,2.8444
24,22,26,28,30,2.8444
24,22,26,28,30,2.8444
24,22,26,28,30,2.8444
24,22,26,28,30,2.8444
26,24,22,28,30,2.8444
24,26,22,28,30,2.8444
22,24,26,28,30,0.52922
22,24,26,28,30,0.52922
22,24,26,28,30,0.52922
22,24,26,28,30,0.52922
22,24,26,28,30,0.52922
22,24,26,28,30,0.52922
22,24,26,28,30,0.52922
22,24,26,28,30,0.52922
22,24,26,28,30,0.52922
22,24,26,28,30,0.52922
22,24,28,26,30,2.513
22,24,26,28,30,2.513
22,24,26,30,28,2.513
22,26,24,28,30,2.513
22,24,26,28,30,2.513
24,22,26,28,30,2.513
22,24,26,28,30,2.513
22,24,26,28,30,2.513
22,26,24,28,30,2.513
22,24,26,28,30,2.513
22,24,26,28,30,0.68134
22,24,26,28,30,0.68134
22,24,26,28,30,0.68134
22,24,26,28,30,0.68134
22,24,26,28,30,0.68134
22,24,26,28,30,0.68134
22,24,26,28,30,0.68134
22,24,26,28,30,0.68134
22,24,26,28,30,0.68134
22,24,26,28,30,0.68134
22,24,26,28,30,2.4483
26,28,22,24,30,2.4483
22,26,24,28,30,2.4483
24,22,26,28,30,2.4483
24,22,26,28,30,2.4483
24,22,26,28,30,2.4483
22,24,26,28,30,2.4483
26,22,24,28,30,2.4483
22,24,28,26,30,2.4483
22,26,24,28,30,2.4483
22,24,26,28,30,0.9781
22,24,26,28,30,0.9781
22,24,26,28,30,0.9781
22,24,26,28,30,0.9781
22,24,26,28,30,0.9781
22,24,26,28,30,0.9781
24,22,26,28,30,0.9781
24,22,26,28,30,0.9781
22,24,26,28,30,0.9781
22,24,26,28,30,0.9781
22,24,26,28,30,1.4818
22,24,26,28,30,1.4818
24,22,26,28,30,1.4818
22,24,26,28,30,1.4818
24,22,26,28,30,1.4818
22,24,26,28,30,1.4818
22,24,26,28,30,1.4818
22,24,26,28,30,1.4818
22,26,24,28,30,1.4818
24,22,26,28,30,1.4818
22,24,26,28,30,0.93264
22,24,26,28,30,0.93264
22,24,26,28,30,0.93264
22,24,26,28,30,0.93264
22,24,26,28,30,0.93264
22,24,26,28,30,0.93264
22,24,26,28,30,0.93264
22,24,26,28,30,0.93264
22,24,26,28,30,0.93264
22,24,26,28,30,0.93264
22,24,26,28,30,0.83539
22,24,26,28,30,0.83539
22,24,26,28,30,0.83539
22,24,26,28,30,0.83539
22,24,26,28,30,0.83539
22,24,26,28,30,0.83539
22,24,26,28,30,0.83539
22,24,26,28,30,0.83539
22,24,26,28,30,0.83539
22,24,26,28,30,0.83539
22,24,26,28,30,1.1575
22,24,26,28,30,1.1575
22,24,26,28,30,1.1575
22,24,26,28,30,1.1575
22,24,26,28,30,1.1575
22,24,26,28,30,1.1575
22,24,26,28,30,1.1575
22,24,26,28,30,1.1575
22,24,26,28,30,1.1575
22,24,26,28,30,1.1575
22,24,26,28,30,0.68811
22,24,26,28,30,0.68811
22,24,26,28,30,0.68811
22,24,26,28,30,0.68811
22,24,26,28,30,0.68811
22,24,26,28,30,0.68811
22,24,26,28,30,0.68811
22,24,26,28,30,0.68811
22,24,26,28,30,0.68811
22,24,26,28,30,0.68811
22,24,26,28,30,1.1332
24,22,26,28,30,1.1332
24,22,26,28,30,1.1332
24,22,26,28,30,1.1332
22,24,26,28,30,1.1332
22,24,26,28,30,1.1332
22,24,26,28,30,1.1332
22,24,26,28,30,1.1332
24,22,26,28,30,1.1332
22,24,26,28,30,1.1332
26,22,24,28,30,2.4809
22,26,24,30,28,2.4809
22,28,24,26,30,2.4809
22,26,24,28,30,2.4809
22,24,26,28,30,2.4809
24,22,28,26,30,2.4809
22,24,26,28,30,2.4809
22,26,24,28,30,2.4809
22,24,28,26,30,2.4809
22,24,26,28,30,2.4809
22,26,24,28,30,3.2024
26,22,24,28,30,3.2024
24,26,28,22,30,3.2024
26,28,24,22,30,3.2024
22,28,26,24,30,3.2024
30,22,26,24,28,3.2024
24,22,28,26,30,3.2024
22,24,26,28,30,3.2024
22,24,26,28,30,3.2024
22,24,26,28,30,3.2024
26,24,28,22,30,3.8747
26,24,22,30,28,3.8747
22,28,24,30,26,3.8747
28,22,24,26,30,3.8747
22,24,26,28,30,3.8747
24,28,22,26,30,3.8747
22,26,24,28,30,3.8747
24,30,26,22,28,3.8747
22,26,28,24,30,3.8747
26,22,24,28,30,3.8747
22,24,28,26,30,1.9068
24,22,26,28,30,1.9068
24,22,26,28,30,1.9068
22,24,26,28,30,1.9068
22,24,26,28,30,1.9068
22,24,26,28,30,1.9068
22,26,24,28,30,1.9068
22,24,26,28,30,1.9068
22,26,24,28,30,1.9068
22,26,24,28,30,1.9068
24,22,26,28,30,1.8299
22,24,26,28,30,1.8299
22,24,26,28,30,1.8299
24,22,26,28,30,1.8299
24,22,26,28,30,1.8299
22,24,26,28,30,1.8299
22,24,26,28,30,1.8299
22,24,26,28,30,1.8299
22,24,26,28,30,1.8299
22,24,26,28,30,1.8299
22,24,26,28,30,0.72934
22,24,26,28,30,0.72934
22,24,26,28,30,0.72934
22,24,26,28,30,0.72934
22,24,26,28,30,0.72934
22,24,26,28,30,0.72934
22,24,26,28,30,0.72934
22,24,26,28,30,0.72934
22,24,26,28,30,0.72934
22,24,26,28,30,0.72934
22,24,26,28,30,0.61722
22,24,26,28,30,0.61722
22,24,26,28,30,0.61722
22,24,26,28,30,0.61722
22,24,26,28,30,0.61722
22,24,26,28,30,0.61722
22,24,26,28,30,0.61722
22,24,26,28,30,0.61722
22,24,26,28,30,0.61722
22,24,26,28,30,0.61722
22,26,24,28,30,1.6576
22,26,24,28,30,1.6576
22,24,26,28,30,1.6576
22,24,26,28,30,1.6576
22,24,26,28,30,1.6576
22,24,26,28,30,1.6576
22,24,26,28,30,1.6576
24,22,26,28,30,1.6576
22,24,26,28,30,1.6576
24,22,26,28,30,1.6576
22,24,26,28,30,0.43583
22,24,26,28,30,0.43583
22,24,26,28,30,0.43583
22,24,26,28,30,0.43583
22,24,26,28,30,0.43583
22,24,26,28,30,0.43583
22,24,26,28,30,0.43583
22,24,26,28,30,0.43583
22,24,26,28,30,0.43583
22,24,26,28,30,0.43583
22,24,26,28,30,1.3404
22,24,26,28,30,1.3404
22,24,26,28,30,1.3404
22,24,26,28,30,1.3404
22,24,26,28,30,1.3404
22,24,26,28,30,1.3404
22,24,26,28,30,1.3404
24,22,26,28,30,1.3404
22,24,26,28,30,1.3404
22,24,26,28,30,1.3404
22,24,26,28,30,0.81865
22,24,26,28,30,0.81865
22,24,26,28,30,0.81865
22,24,26,28,30,0.81865
22,24,26,28,30,0.81865
24,22,26,28,30,0.81865
22,24,26,28,30,0.81865
22,24,26,28,30,0.81865
22,24,26,28,30,0.81865
22,24,26,28,30,0.81865
22,24,26,28,30,0.46145
22,24,26,28,30,0.46145
22,24,26,28,30,0.46145
22,24,26,28,30,0.46145
22,24,26,28,30,0.46145
22,24,26,28,30,0.46145
22,24,26,28,30,0.46145
22,24,26,28,30,0.46145
22,24,26,28,30,0.46145
22,24,26,28,30,0.46145
22,24,26,28,30,1.75
26,22,24,28,30,1.75
24,26,22,28,30,1.75
22,24,26,28,30,1.75
24,22,26,28,30,1.75
24,22,28,26,30,1.75
26,24,22,28,30,1.75
22,24,26,28,30,1.75
24,22,26,28,30,1.75
24,22,26,28,30,1.75
22,24,26,28,30,0.45354
22,24,26,28,30,0.45354
22,24,26,28,30,0.45354
22,24,26,28,30,0.45354
22,24,26,28,30,0.45354
22,24,26,28,30,0.45354
22,24,26,28,30,0.45354
22,24,26,28,30,0.45354
22,24,26,28,30,0.45354
22,24,26,28,30,0.45354
22,24,26,28,30,0.57636
22,24,26,28,30,0.57636
22,24,26,28,30,0.57636
22,24,26,28,30,0.57636
22,24,26,28,30,0.57636
22,24,26,28,30,0.57636
22,24,26,28,30,0.57636
22,24,26,28,30,0.57636
22,24,26,28,30,0.57636
22,24,26,28,30,0.57636
24,22,26,28,30,1.4362
22,24,26,28,30,1.4362
22,24,26,28,30,1.4362
22,24,26,28,30,1.4362
24,22,26,28,30,1.4362
22,24,26,28,30,1.4362
22,24,26,28,30,1.4362
22,24,26,28,30,1.4362
26,22,24,28,30,1.4362
22,24,26,28,30,1.4362
22,24,26,28,30,0.77061
22,24,26,28,30,0.77061
22,24,26,28,30,0.77061
22,24,26,28,30,0.77061
22,24,26,28,30,0.77061
22,24,26,28,30,0.77061
22,24,26,28,30,0.77061
22,24,26,28,30,0.77061
22,24,26,28,30,0.77061
22,24,26,28,30,0.77061
22,26,24,28,30,2.2604
24,22,26,28,30,2.2604
24,26,22,28,30,2.2604
26,22,24,28,30,2.2604
24,22,26,28,30,2.2604
22,24,26,28,30,2.2604
22,24,26,28,30,2.2604
22,24,26,28,30,2.2604
24,22,26,28,30,2.2604
26,22,24,28,30,2.2604
22,24,26,28,30,1.7407
24,26,22,28,30,1.7407
22,24,26,28,30,1.7407
22,24,26,28,30,1.7407
22,24,26,28,30,1.7407
24,22,26,28,30,1.7407
22,24,26,28,30,1.7407
22,24,26,28,30,1.7407
24,22,26,28,30,1.7407
22,24,26,28,30,1.7407
24,22,26,28,30,1.4013
22,24,26,28,30,1.4013
22,24,26,28,30,1.4013
22,24,26,28,30,1.4013
24,22,26,28,30,1.4013
24,22,26,28,30,1.4013
22,24,26,28,30,1.4013
24,22,26,28,30,1.4013
22,24,26,28,30,1.4013
22,24,26,28,30,1.4013
22,24,26,28,30,0.81685
22,24,26,28,30,0.81685
22,24,26,28,30,0.81685
22,24,26,28,30,0.81685
22,24,26,28,30,0.81685
22,24,26,28,30,0.81685
22,24,26,28,30,0.81685
22,24,26,28,30,0.81685
22,24,26,28,30,0.81685
22,24,26,28,30,0.81685
22,24,26,28,30,0.58252
22,24,26,28,30,0.58252
22,24,26,28,30,0.58252
22,24,26,28,30,0.58252
22,24,26,28,30,0.58252
22,24,26,28,30,0.58252
22,24,26,28,30,0.58252
22,24,26,28,30,0.58252
22,24,26,28,30,0.58252
22,24,26,28,30,0.58252
22,24,26,28,30,0.77232
22,24,26,28,30,0.77232
22,24,26,28,30,0.77232
22,24,26,28,30,0.77232
22,24,26,28,30,0.77232
22,24,26,28,30,0.77232
22,24,26,28,30,0.77232
22,24,26,28,30,0.77232
22,24,26,28,30,0.77232
22,24,26,28,30,0.77232
22,24,26,28,30,1.8408
24,22,28,26,30,1.8408
22,24,28,26,30,1.8408
22,24,26,28,30,1.8408
22,24,26,28,30,1.8408
22,24,26,28,30,1.8408
22,24,26,28,30,1.8408
22,24,26,28,30,1.8408
22,24,26,28,30,1.8408
22,24,26,28,30,1.8408
22,24,26,28,30,0.824
22,24,26,28,30,0.824
22,24,26,28,30,0.824
22,24,26,28,30,0.824
22,24,26,28,30,0.824
22,24,26,28,30,0.824
22,24,26,28,30,0.824
22,24,26,28,30,0.824
22,24,26,28,30,0.824
22,24,26,28,30,0.824
24,22,26,28,30,1.2341
22,24,26,28,30,1.2341
22,24,26,28,30,1.2341
22,24,26,28,30,1.2341
22,24,26,28,30,1.2341
22,26,24,28,30,1.2341
22,24,26,28,30,1.2341
22,24,26,28,30,1.2341
22,24,26,28,30,1.2341
22,24,26,28,30,1.2341
24,22,26,28,30,0.97572
22,24,26,28,30,0.97572
24,22,26,28,30,0.97572
22,24,26,28,30,0.97572
22,24,26,28,30,0.97572
22,24,26,28,30,0.97572
24,22,26,28,30,0.97572
22,24,26,28,30,0.97572
22,24,26,28,30,0.97572
22,24,26,28,30,0.97572
22,24,26,28,30,0.7639
22,24,26,28,30,0.7639
22,24,26,28,30,0.7639
22,24,26,28,30,0.7639
22,24,26,28,30,0.7639
22,24,26,28,30,0.7639
22,24,26,28,30,0.7639
22,24,26,28,30,0.7639
22,24,26,28,30,0.7639
22,24,26,28,30,0.7639
22,24,26,28,30,1.139
22,24,26,28,30,1.139
24,22,26,28,30,1.139
22,24,26,28,30,1.139
22,24,26,28,30,1.139
22,24,26,28,30,1.139
22,24,26,28,30,1.139
22,24,26,28,30,1.139
22,24,26,28,30,1.139
22,24,26,28,30,1.139
22,24,26,28,30,0.96907
22,24,26,28,30,0.96907
22,24,26,28,30,0.96907
22,24,26,28,30,0.96907
24,22,26,28,30,0.96907
22,24,26,28,30,0.96907
22,24,26,28,30,0.96907
22,24,26,28,30,0.96907
22,24,26,28,30,0.96907
22,24,26,28,30,0.96907
22,24,26,28,30,0.78749
22,24,26,28,30,0.78749
22,24,26,28,30,0.78749
22,24,26,28,30,0.78749
22,24,26,28,30,0.78749
22,24,26,28,30,0.78749
22,24,26,28,30,0.78749
22,24,26,28,30,0.78749
22,24,26,28,30,0.78749
22,24,26,28,30,0.78749
22,24,26,28,30,1.3355
22,24,26,28,30,1.3355
22,24,26,28,30,1.3355
24,22,26,28,30,1.3355
22,24,26,28,30,1.3355
22,24,26,28,30,1.3355
22,24,26,28,30,1.3355
22,24,26,28,30,1.3355
22,24,26,28,30,1.3355
22,24,26,28,30,1.3355
22,24,26,28,30,1.7252
22,24,26,28,30,1.7252
24,22,26,28,30,1.7252
26,22,24,28,30,1.7252
24,22,26,28,30,1.7252
24,22,28,26,30,1.7252
22,24,26,28,30,1.7252
22,24,26,28,30,1.7252
24,26,22,28,30,1.7252
22,24,26,28,30,1.7252
26,22,24,28,30,2.4776
22,24,26,28,30,2.4776
22,24,26,28,30,2.4776
24,22,28,26,30,2.4776
22,24,26,30,28,2.4776
22,24,26,28,30,2.4776
22,24,26,28,30,2.4776
22,24,26,28,30,2.4776
24,22,28,26,30,2.4776
26,22,24,28,30,2.4776
22,24,26,28,30,0.59533
22,24,26,28,30,0.59533
22,24,26,28,30,0.59533
22,24,26,28,30,0.59533
22,24,26,28,30,0.59533
22,24,26,28,30,0.59533
22,24,26,28,30,0.59533
22,24,26,28,30,0.59533
22,24,26,28,30,0.59533
22,24,26,28,30,0.59533
24,22,26,28,30,1.0236
22,24,26,28,30,1.0236
22,24,26,28,30,1.0236
22,24,26,28,30,1.0236
24,22,26,28,30,1.0236
24,22,26,28,30,1.0236
24,22,26,28,30,1.0236
22,24,26,28,30,1.0236
22,24,26,28,30,1.0236
22,24,26,28,30,1.0236
22,24,26,28,30,0.71438
22,24,26,28,30,0.71438
22,24,26,28,30,0.71438
22,24,26,28,30,0.71438
22,24,26,28,30,0.71438
22,24,26,28,30,0.71438
22,24,26,28,30,0.71438
22,24,26,28,30,0.71438
22,24,26,28,30,0.71438
22,24,26,28,30,0.71438
22,24,26,28,30,1.0155
22,24,26,28,30,1.0155
22,24,26,28,30,1.0155
22,24,26,28,30,1.0155
22,24,26,28,30,1.0155
22,24,26,28,30,1.0155
22,24,26,28,30,1.0155
22,24,26,28,30,1.0155
22,24,26,28,30,1.0155
24,22,26,28,30,1.0155
22,24,26,28,30,1.3944
22,24,26,28,30,1.3944
22,24,26,28,30,1.3944
24,22,26,28,30,1.3944
22,24,26,28,30,1.3944
22,24,26,28,30,1.3944
22,24,26,28,30,1.3944
22,24,26,28,30,1.3944
22,24,26,28,30,1.3944
22,24,26,28,30,1.3944
22,24,26,28,30,0.67377
22,24,26,28,30,0.67377
22,24,26,28,30,0.67377
22,24,26,28,30,0.67377
22,24,26,28,30,0.67377
22,24,26,28,30,0.67377
22,24,26,28,30,0.67377
22,24,26,28,30,0.67377
22,24,26,28,30,0.67377
22,24,26,28,30,0.67377
22,24,26,28,30,0.63813
22,24,26,28,30,0.63813
22,24,26,28,30,0.63813
22,24,26,28,30,0.63813
22,24,26,28,30,0.63813
22,24,26,28,30,0.63813
22,24,26,28,30,0.63813
22,24,26,28,30,0.63813
22,24,26,28,30,0.63813
22,24,26,28,30,0.63813
22,24,26,28,30,1.2757
22,24,26,28,30,1.2757
22,24,26,28,30,1.2757
24,22,26,28,30,1.2757
22,24,26,28,30,1.2757
22,24,26,28,30,1.2757
24,22,26,28,30,1.2757
22,24,26,28,30,1.2757
22,24,26,28,30,1.2757
22,24,26,28,30,1.2757
22,24,26,28,30,1.1471
22,24,26,28,30,1.1471
22,24,26,28,30,1.1471
22,24,26,28,30,1.1471
22,24,26,28,30,1.1471
22,24,26,28,30,1.1471
22,24,26,28,30,1.1471
22,24,26,28,30,1.1471
22,24,26,28,30,1.1471
22,24,26,28,30,1.1471
22,24,26,28,30,2.0078
22,26,24,28,30,2.0078
22,24,26,28,30,2.0078
24,26,22,28,30,2.0078
22,24,26,28,30,2.0078
22,26,24,28,30,2.0078
22,24,26,28,30,2.0078
22,24,26,28,30,2.0078
22,24,28,26,30,2.0078
22,24,26,28,30,2.0078
22,24,26,28,30,1.2146
22,24,26,28,30,1.2146
22,24,26,28,30,1.2146
22,24,26,28,30,1.2146
22,24,26,28,30,1.2146
22,24,26,28,30,1.2146
22,24,26,28,30,1.2146
24,22,26,28,30,1.2146
22,24,26,28,30,1.2146
24,22,26,28,30,1.2146
22,24,26,28,30,0.75252
22,24,26,28,30,0.75252
22,24,26,28,30,0.75252
22,24,26,28,30,0.75252
22,24,26,28,30,0.75252
22,24,26,28,30,0.75252
22,24,26,28,30,0.75252
22,24,26,28,30,0.75252
22,24,26,28,30,0.75252
22,24,26,28,30,0.75252
24,22,26,28,30,2.0635
22,24,26,28,30,2.0635
24,22,26,28,30,2.0635
26,22,24,28,30,2.0635
24,22,26,28,30,2.0635
22,24,26,28,30,2.0635
22,24,26,28,30,2.0635
22,24,26,28,30,2.0635
24,22,26,28,30,2.0635
22,24,26,28,30,2.0635
22,24,26,28,30,2.5695
22,24,26,28,30,2.5695
28,22,26,24,30,2.5695
22,28,26,24,30,2.5695
22,24,28,26,30,2.5695
22,24,26,28,30,2.5695
24,22,26,28,30,2.5695
22,26,24,28,30,2.5695
24,22,26,30,28,2.5695
24,26,22,28,30,2.5695
22,24,26,28,30,1.8132
22,24,26,28,30,1.8132
24,22,26,28,30,1.8132
22,24,26,28,30,1.8132
22,24,28,26,30,1.8132
22,24,26,28,30,1.8132
22,24,26,28,30,1.8132
22,24,26,28,30,1.8132
22,24,26,28,30,1.8132
22,24,26,28,30,1.8132
22,24,26,28,30,0.76972
22,24,26,28,30,0.76972
22,24,26,28,30,0.76972
22,24,26,28,30,0.76972
22,24,26,28,30,0.76972
22,24,26,28,30,0.76972
22,24,26,28,30,0.76972
22,24,26,28,30,0.76972
22,24,26,28,30,0.76972
22,24,26,28,30,0.76972
22,24,26,28,30,1.3273
22,24,26,28,30,1.3273
22,24,26,28,30,1.3273
22,24,26,28,30,1.3273
22,24,26,28,30,1.3273
22,24,26,28,30,1.3273
22,24,26,28,30,1.3273
22,24,26,28,30,1.3273
22,24,26,28,30,1.3273
24,22,26,28,30,1.3273
22,24,26,28,30,1.3101
24,22,26,28,30,1.3101
24,22,26,28,30,1.3101
24,22,26,28,30,1.3101
24,22,26,28,30,1.3101
24,22,26,28,30,1.3101
22,24,26,28,30,1.3101
22,24,26,28,30,1.3101
22,24,26,28,30,1.3101
22,24,26,28,30,1.3101
22,26,24,28,30,2.5666
24,22,26,28,30,2.5666
22,26,24,28,30,2.5666
24,26,22,28,30,2.5666
22,26,24,30,28,2.5666
24,22,26,28,30,2.5666
22,24,26,28,30,2.5666
24,22,26,28,30,2.5666
24,22,26,28,30,2.5666
22,26,24,28,30,2.5666
22,24,26,28,30,0.65755
22,24,26,28,30,0.65755
22,24,26,28,30,0.65755
22,24,26,28,30,0.65755
22,24,26,28,30,0.65755
22,24,26,28,30,0.65755
22,24,26,28,30,0.65755
22,24,26,28,30,0.65755
22,24,26,28,30,0.65755
22,24,26,28,30,0.65755
22,24,26,28,30,0.44849
22,24,26,28,30,0.44849
22,24,26,28,30,0.44849
22,24,26,28,30,0.44849
22,24,26,28,30,0.44849
22,24,26,28,30,0.44849
22,24,26,28,30,0.44849
22,24,26,28,30,0.44849
22,24,26,28,30,0.44849
22,24,26,28,30,0.44849
22,24,26,28,30,0.51691
22,24,26,28,30,0.51691
22,24,26,28,30,0.51691
22,24,26,28,30,0.51691
22,24,26,28,30,0.51691
22,24,26,28,30,0.51691
22,24,26,28,30,0.51691
22,24,26,28,30,0.51691
22,24,26,28,30,0.51691
22,24,26,28,30,0.51691
24,22,26,28,30,2.1721
22,24,26,28,30,2.1721
22,24,26,28,30,2.1721
22,24,26,28,30,2.1721
24,22,26,28,30,2.1721
22,24,26,28,30,2.1721
22,24,28,26,30,2.1721
22,24,26,28,30,2.1721
24,22,26,28,30,2.1721
22,24,26,28,30,2.1721
24,26,22,28,30,2.9729
24,22,30,26,28,2.9729
22,28,26,24,30,2.9729
24,26,22,30,28,2.9729
24,26,22,28,30,2.9729
22,26,24,28,30,2.9729
24,26,22,28,30,2.9729
22,24,26,30,28,2.9729
24,26,22,28,30,2.9729
28,22,24,26,30,2.9729
22,24,26,28,30,2.4141
22,24,28,26,30,2.4141
22,24,26,28,30,2.4141
24,22,26,28,30,2.4141
22,24,26,28,30,2.4141
24,26,22,28,30,2.4141
24,22,26,28,30,2.4141
24,22,28,26,30,2.4141
22,24,26,28,30,2.4141
24,22,26,28,30,2.4141
22,24,26,28,30,0.6374
22,24,26,28,30,0.6374
22,24,26,28,30,0.6374
22,24,26,28,30,0.6374
22,24,26,28,30,0.6374
22,24,26,28,30,0.6374
22,24,26,28,30,0.6374
22,24,26,28,30,0.6374
22,24,26,28,30,0.6374
24,22,26,28,30,0.6374
22,24,26,28,30,0.7475
22,24,26,28,30,0.7475
22,24,26,28,30,0.7475
22,24,26,28,30,0.7475
22,24,26,28,30,0.7475
22,24,26,28,30,0.7475
22,24,26,28,30,0.7475
22,24,26,28,30,0.7475
22,24,26,28,30,0.7475
22,24,26,28,30,0.7475
22,24,26,28,30,0.60367
22,24,26,28,30,0.60367
22,24,26,28,30,0.60367
22,24,26,28,30,0.60367
22,24,26,28,30,0.60367
22,24,26,28,30,0.60367
22,24,26,28,30,0.60367
22,24,26,28,30,0.60367
22,24,26,28,30,0.60367
22,24,26,28,30,0.60367
22,24,26,28,30,0.91318
22,24,26,28,30,0.91318
22,24,26,28,30,0.91318
22,24,26,28,30,0.91318
22,24,26,28,30,0.91318
22,24,26,28,30,0.91318
22,24,26,28,30,0.91318
22,24,26,28,30,0.91318
22,24,26,28,30,0.91318
22,24,26,28,30,0.91318
22,24,30,28,26,3.6687
28,22,26,24,30,3.6687
24,22,26,28,30,3.6687
22,24,28,30,26,3.6687
28,24,26,22,30,3.6687
24,22,30,28,26,3.6687
22,26,24,28,30,3.6687
22,24,26,28,30,3.6687
24,22,26,28,30,3.6687
26,22,24,28,30,3.6687
22,26,24,30,28,2.0026
24,22,26,28,30,2.0026
22,26,24,28,30,2.0026
22,24,26,28,30,2.0026
24,22,26,28,30,2.0026
22,24,26,28,30,2.0026
22,26,24,28,30,2.0026
22,24,26,28,30,2.0026
24,22,26,28,30,2.0026
24,22,26,28,30,2.0026
22,24,26,28,30,0.44306
22,24,26,28,30,0.44306
22,24,26,28,30,0.44306
22,24,26,28,30,0.44306
22,24,26,28,30,0.44306
22,24,26,28,30,0.44306
22,24,26,28,30,0.44306
22,24,26,28,30,0.44306
22,24,26,28,30,0.44306
22,24,26,28,30,0.44306
24,22,26,28,30,1.9951
22,24,26,28,30,1.9951
22,24,28,26,30,1.9951
24,22,26,28,30,1.9951
22,24,26,28,30,1.9951
24,22,26,28,30,1.9951
26,28,22,24,30,1.9951
22,24,26,28,30,1.9951
24,22,26,28,30,1.9951
22,26,24,28,30,1.9951
22,24,26,28,30,1.07
22,24,26,28,30,1.07
22,24,26,28,30,1.07
22,24,26,28,30,1.07
22,24,26,28,30,1.07
22,24,26,28,30,1.07
22,24,26,28,30,1.07
22,24,26,28,30,1.07
22,24,26,28,30,1.07
22,24,26,28,30,1.07
22,24,26,28,30,0.55994
22,24,26,28,30,0.55994
22,24,26,28,30,0.55994
22,24,26,28,30,0.55994
22,24,26,28,30,0.55994
22,24,26,28,30,0.55994
22,24,26,28,30,0.55994
22,24,26,28,30,0.55994
22,24,26,28,30,0.55994
22,24,26,28,30,0.55994
22,24,26,28,30,0.86145
22,24,26,28,30,0.86145
22,24,26,28,30,0.86145
22,24,26,28,30,0.86145
22,24,26,28,30,0.86145
22,24,26,28,30,0.86145
22,24,26,28,30,0.86145
22,24,26,28,30,0.86145
22,24,26,28,30,0.86145
22,24,26,28,30,0.86145
22,24,26,28,30,1.3629
22,24,26,28,30,1.3629
24,22,26,28,30,1.3629
