22,24,26,28,30,32,1.0068
22,24,26,28,30,32,1.0068
22,24,26,28,30,32,1.0068
22,24,26,28,30,32,1.0068
22,24,26,28,30,32,1.0068
22,24,26,28,30,32,1.0068
22,24,26,28,30,32,1.0068
22,24,26,28,30,32,1.0068
22,24,26,28,30,32,1.0068
22,24,26,28,30,32,1.0068
22,24,26,28,30,32,0.54755
22,24,26,28,30,32,0.54755
22,24,26,28,30,32,0.54755
22,24,26,28,30,32,0.54755
22,24,26,28,30,32,0.54755
22,24,26,28,30,32,0.54755
22,24,26,28,30,32,0.54755
22,24,26,28,30,32,0.54755
22,24,26,28,30,32,0.54755
22,24,26,28,30,32,0.54755
24,22,26,28,30,32,1.7248
24,22,26,28,30,32,1.7248
22,24,26,28,30,32,1.7248
22,24,26,28,30,32,1.7248
22,24,26,28,30,32,1.7248
24,22,26,28,30,32,1.7248
22,24,26,28,30,32,1.7248
22,24,26,28,30,32,1.7248
22,24,26,28,30,32,1.7248
22,24,26,28,30,32,1.7248
22,24,26,28,30,32,0.82604
22,24,26,28,30,32,0.82604
22,24,26,28,30,32,0.82604
22,24,26,28,30,32,0.82604
22,24,26,28,30,32,0.82604
22,24,26,28,30,32,0.82604
22,24,26,28,30,32,0.82604
22,24,26,28,30,32,0.82604
22,24,26,28,30,32,0.82604
22,24,26,28,30,32,0.82604
22,24,26,28,30,32,0.73935
22,24,26,28,30,32,0.73935
22,24,26,28,30,32,0.73935
22,24,26,28,30,32,0.73935
22,24,26,28,30,32,0.73935
22,24,26,28,30,32,0.73935
22,24,26,28,30,32,0.73935
22,24,26,28,30,32,0.73935
22,24,26,28,30,32,0.73935
22,24,26,28,30,32,0.73935
22,24,26,28,30,32,0.89141
22,24,26,28,30,32,0.89141
22,24,26,28,30,32,0.89141
24,22,26,28,30,32,0.89141
24,22,26,28,30,32,0.89141
22,24,26,28,30,32,0.89141
22,24,26,28,30,32,0.89141
22,24,26,28,30,32,0.89141
22,24,26,28,30,32,0.89141
22,24,26,28,30,32,0.89141
24,22,26,28,30,32,1.4328
22,24,26,28,30,32,1.4328
24,22,26,28,30,32,1.4328
22,24,26,28,30,32,1.4328
22,24,26,28,30,32,1.4328
22,24,26,28,30,32,1.4328
26,22,24,28,30,32,1.4328
22,24,26,28,30,32,1.4328
22,24,26,28,30,32,1.4328
24,22,26,28,30,32,1.4328
22,24,26,28,30,32,1.0803
22,24,26,28,30,32,1.0803
24,22,26,28,30,32,1.0803
22,24,26,28,30,32,1.0803
24,22,26,28,30,32,1.0803
22,24,26,28,30,32,1.0803
22,24,26,28,30,32,1.0803
24,22,26,28,30,32,1.0803
22,24,26,28,30,32,1.0803
22,24,26,28,30,32,1.0803
22,24,26,28,30,32,1.6907
24,22,26,28,30,32,1.6907
24,22,28,26,30,32,1.6907
24,22,26,28,30,32,1.6907
24,22,26,28,30,32,1.6907
22,24,26,28,30,32,1.6907
22,24,26,28,30,32,1.6907
24,22,26,28,30,32,1.6907
22,24,28,26,30,32,1.6907
22,24,26,28,30,32,1.6907
24,28,22,26,30,32,3.7703
24,30,26,28,22,32,3.7703
24,30,26,28,22,32,3.7703
24,22,26,28,30,32,3.7703
22,26,24,32,28,30,3.7703
22,24,26,30,28,32,3.7703
26,30,22,24,28,32,3.7703
22,24,26,30,28,32,3.7703
28,24,26,22,30,32,3.7703
22,24,26,28,30,32,3.7703
22,24,26,28,30,32,2.4626
26,24,22,30,28,32,2.4626
22,26,24,28,30,32,2.4626
24,22,26,28,30,32,2.4626
22,24,26,28,30,32,2.4626
26,22,24,28,30,32,2.4626
24,26,22,28,30,32,2.4626
28,22,24,26,30,32,2.4626
26,24,22,28,30,32,2.4626
22,24,26,28,30,32,2.4626
22,24,26,28,30,32,1.3009
22,24,26,28,30,32,1.3009
24,22,26,28,30,32,1.3009
22,24,26,28,30,32,1.3009
22,24,26,28,30,32,1.3009
22,24,26,28,30,32,1.3009
22,24,26,28,30,32,1.3009
22,24,26,28,30,32,1.3009
22,24,26,28,30,32,1.3009
22,24,26,28,30,32,1.3009
22,24,26,28,30,32,0.45512
22,24,26,28,30,32,0.45512
22,24,26,28,30,32,0.45512
22,24,26,28,30,32,0.45512
22,24,26,28,30,32,0.45512
22,24,26,28,30,32,0.45512
22,24,26,28,30,32,0.45512
22,24,26,28,30,32,0.45512
22,24,26,28,30,32,0.45512
22,24,26,28,30,32,0.45512
22,24,30,26,28,32,2.7515
26,22,28,24,30,32,2.7515
24,28,26,22,30,32,2.7515
26,22,28,24,30,32,2.7515
22,26,28,24,30,32,2.7515
22,24,28,26,30,32,2.7515
24,26,22,28,30,32,2.7515
22,24,26,28,30,32,2.7515
22,24,26,28,30,32,2.7515
26,24,22,28,30,32,2.7515
24,22,26,28,32,30,2.7345
26,22,24,28,30,32,2.7345
24,22,26,28,30,32,2.7345
22,26,28,24,30,32,2.7345
24,22,28,26,30,32,2.7345
22,24,26,28,30,32,2.7345
26,28,24,22,30,32,2.7345
26,24,22,28,30,32,2.7345
22,26,24,28,30,32,2.7345
22,26,24,28,30,32,2.7345
22,24,26,28,30,32,0.95064
22,24,26,28,30,32,0.95064
22,24,26,28,30,32,0.95064
22,24,26,28,30,32,0.95064
22,24,26,28,30,32,0.95064
22,24,26,28,30,32,0.95064
22,24,26,28,30,32,0.95064
22,24,26,28,30,32,0.95064
22,24,26,28,30,32,0.95064
22,24,26,28,30,32,0.95064
22,24,26,28,30,32,2.4624
24,22,26,28,30,32,2.4624
26,22,24,28,30,32,2.4624
22,24,26,28,30,32,2.4624
22,24,26,28,30,32,2.4624
22,24,26,28,30,32,2.4624
24,22,26,28,30,32,2.4624
24,22,26,28,30,32,2.4624
28,22,26,24,30,32,2.4624
22,24,26,28,32,30,2.4624
22,24,26,28,30,32,0.51501
22,24,26,28,30,32,0.51501
22,24,26,28,30,32,0.51501
22,24,26,28,30,32,0.51501
22,24,26,28,30,32,0.51501
22,24,26,28,30,32,0.51501
22,24,26,28,30,32,0.51501
22,24,26,28,30,32,0.51501
22,24,26,28,30,32,0.51501
22,24,26,28,30,32,0.51501
22,24,26,28,30,32,1.1286
22,24,26,28,30,32,1.1286
22,24,26,28,30,32,1.1286
24,22,26,28,30,32,1.1286
22,24,26,28,30,32,1.1286
22,24,26,28,30,32,1.1286
22,24,26,28,30,32,1.1286
22,24,26,28,30,32,1.1286
22,24,26,28,30,32,1.1286
22,24,26,28,30,32,1.1286
22,24,26,28,30,32,1.534
22,24,26,28,30,32,1.534
22,24,26,28,30,32,1.534
22,24,26,28,30,32,1.534
24,22,26,28,30,32,1.534
24,22,26,28,30,32,1.534
22,24,26,28,30,32,1.534
24,22,26,28,30,32,1.534
22,24,26,28,30,32,1.534
24,22,26,28,30,32,1.534
22,24,26,28,30,32,1.5773
22,24,26,28,30,32,1.5773
24,22,26,28,30,32,1.5773
24,26,22,28,30,32,1.5773
22,24,26,28,30,32,1.5773
22,24,26,28,30,32,1.5773
22,24,26,28,30,32,1.5773
22,24,26,28,30,32,1.5773
26,22,24,28,30,32,1.5773
22,24,26,28,30,32,1.5773
22,24,26,28,30,32,0.46253
22,24,26,28,30,32,0.46253
22,24,26,28,30,32,0.46253
22,24,26,28,30,32,0.46253
22,24,26,28,30,32,0.46253
22,24,26,28,30,32,0.46253
22,24,26,28,30,32,0.46253
22,24,26,28,30,32,0.46253
22,24,26,28,30,32,0.46253
22,24,26,28,30,32,0.46253
26,28,24,22,30,32,1.81
22,24,26,28,30,32,1.81
24,22,26,28,30,32,1.81
22,24,26,28,30,32,1.81
26,22,24,28,30,32,1.81
24,22,26,28,30,32,1.81
24,22,26,28,30,32,1.81
24,22,26,28,30,32,1.81
22,24,26,28,30,32,1.81
22,24,26,28,30,32,1.81
22,24,26,28,30,32,1.0782
22,24,26,28,30,32,1.0782
22,24,26,28,30,32,1.0782
22,24,26,28,30,32,1.0782
22,24,26,28,30,32,1.0782
24,22,26,28,30,32,1.0782
22,24,26,28,30,32,1.0782
22,24,26,28,30,32,1.0782
22,24,26,28,30,32,1.0782
22,24,26,28,30,32,1.0782
22,24,26,28,30,32,0.62266
22,24,26,28,30,32,0.62266
22,24,26,28,30,32,0.62266
22,24,26,28,30,32,0.62266
22,24,26,28,30,32,0.62266
22,24,26,28,30,32,0.62266
22,24,26,28,30,32,0.62266
22,24,26,28,30,32,0.62266
22,24,26,28,30,32,0.62266
22,24,26,28,30,32,0.62266
22,24,26,28,30,32,0.86085
22,24,26,28,30,32,0.86085
22,24,26,28,30,32,0.86085
22,24,26,28,30,32,0.86085
22,24,26,28,30,32,0.86085
22,24,26,28,30,32,0.86085
22,24,26,28,30,32,0.86085
22,24,26,28,30,32,0.86085
22,24,26,28,30,32,0.86085
22,24,26,28,30,32,0.86085
22,24,26,28,30,32,0.74866
22,24,26,28,30,32,0.74866
22,24,26,28,30,32,0.74866
22,24,26,28,30,32,0.74866
22,24,26,28,30,32,0.74866
22,24,26,28,30,32,0.74866
22,24,26,28,30,32,0.74866
22,24,26,28,30,32,0.74866
22,24,26,28,30,32,0.74866
22,24,26,28,30,32,0.74866
22,24,26,28,30,32,0.71378
22,24,26,28,30,32,0.71378
22,24,26,28,30,32,0.71378
22,24,26,28,30,32,0.71378
22,24,26,28,30,32,0.71378
22,24,26,28,30,32,0.71378
22,24,26,28,30,32,0.71378
22,24,26,28,30,32,0.71378
22,24,26,28,30,32,0.71378
22,24,26,28,30,32,0.71378
22,24,26,28,30,32,1.4462
24,22,26,28,30,32,1.4462
22,24,26,28,30,32,1.4462
22,24,26,28,30,32,1.4462
22,24,26,28,30,32,1.4462
22,24,26,28,30,32,1.4462
24,22,26,28,30,32,1.4462
22,24,26,28,30,32,1.4462
22,24,26,28,30,32,1.4462
22,24,26,28,30,32,1.4462
24,26,22,28,30,32,1.7775
24,22,26,28,30,32,1.7775
26,22,24,28,30,32,1.7775
22,24,26,28,30,32,1.7775
22,26,24,28,30,32,1.7775
22,24,26,28,30,32,1.7775
24,22,26,28,30,32,1.7775
24,22,26,28,30,32,1.7775
26,22,24,28,30,32,1.7775
24,22,26,28,30,32,1.7775
22,24,26,28,30,32,0.6659
22,24,26,28,30,32,0.6659
22,24,26,28,30,32,0.6659
22,24,26,28,30,32,0.6659
22,24,26,28,30,32,0.6659
22,24,26,28,30,32,0.6659
22,24,26,28,30,32,0.6659
22,24,26,28,30,32,0.6659
22,24,26,28,30,32,0.6659
22,24,26,28,30,32,0.6659
22,24,26,28,30,32,1.0707
22,24,26,28,30,32,1.0707
22,24,26,28,30,32,1.0707
22,24,26,28,30,32,1.0707
24,22,26,28,30,32,1.0707
22,24,26,28,30,32,1.0707
22,24,26,28,30,32,1.0707
24,22,26,28,30,32,1.0707
22,24,26,28,30,32,1.0707
22,24,26,28,30,32,1.0707
22,24,26,28,30,32,1.6855
24,22,26,28,30,32,1.6855
22,24,26,28,30,32,1.6855
22,24,26,28,30,32,1.6855
24,22,26,28,30,32,1.6855
22,24,26,28,30,32,1.6855
22,24,26,28,30,32,1.6855
22,24,26,28,30,32,1.6855
24,22,26,28,30,32,1.6855
22,24,26,28,30,32,1.6855
22,24,26,28,30,32,1.5557
24,22,26,28,30,32,1.5557
22,24,26,28,30,32,1.5557
24,22,26,28,30,32,1.5557
22,24,26,28,30,32,1.5557
22,24,26,28,30,32,1.5557
22,24,26,28,30,32,1.5557
22,24,26,28,30,32,1.5557
24,22,26,28,30,32,1.5557
22,24,26,28,30,32,1.5557
22,28,24,26,30,32,3.2384
24,26,22,28,30,32,3.2384
28,24,26,22,30,32,3.2384
28,22,24,26,30,32,3.2384
22,26,24,28,32,30,3.2384
26,24,22,28,30,32,3.2384
28,24,22,26,30,32,3.2384
24,22,28,26,30,32,3.2384
28,22,24,30,26,32,3.2384
22,24,26,28,30,32,3.2384
22,24,26,28,30,32,0.92366
24,22,26,28,30,32,0.92366
22,24,26,28,30,32,0.92366
22,24,26,28,30,32,0.92366
22,24,26,28,30,32,0.92366
22,24,26,28,30,32,0.92366
22,24,26,28,30,32,0.92366
22,24,26,28,30,32,0.92366
22,24,26,28,30,32,0.92366
24,22,26,28,30,32,0.92366
24,22,26,30,28,32,2.2444
22,24,26,28,30,32,2.2444
24,26,22,28,30,32,2.2444
22,24,26,28,30,32,2.2444
24,22,26,28,30,32,2.2444
24,22,26,28,30,32,2.2444
22,24,26,30,28,32,2.2444
26,22,24,28,30,32,2.2444
22,24,26,28,30,32,2.2444
22,24,26,28,30,32,2.2444
22,24,26,28,30,32,0.56288
22,24,26,28,30,32,0.56288
22,24,26,28,30,32,0.56288
22,24,26,28,30,32,0.56288
22,24,26,28,30,32,0.56288
22,24,26,28,30,32,0.56288
22,24,26,28,30,32,0.56288
22,24,26,28,30,32,0.56288
22,24,26,28,30,32,0.56288
22,24,26,28,30,32,0.56288
22,24,26,28,30,32,0.5366
22,24,26,28,30,32,0.5366
22,24,26,28,30,32,0.5366
22,24,26,28,30,32,0.5366
22,24,26,28,30,32,0.5366
22,24,26,28,30,32,0.5366
22,24,26,28,30,32,0.5366
22,24,26,28,30,32,0.5366
22,24,26,28,30,32,0.5366
22,24,26,28,30,32,0.5366
22,24,26,28,30,32,0.79941
22,24,26,28,30,32,0.79941
22,24,26,28,30,32,0.79941
22,24,26,28,30,32,0.79941
22,24,26,28,30,32,0.79941
22,24,26,28,30,32,0.79941
22,24,26,28,30,32,0.79941
22,24,26,28,30,32,0.79941
24,22,26,28,30,32,0.79941
22,24,26,28,30,32,0.79941
22,24,26,28,30,32,1.3533
22,24,26,28,30,32,1.3533
24,22,26,28,30,32,1.3533
22,24,26,28,30,32,1.3533
22,24,26,28,30,32,1.3533
24,22,26,28,30,32,1.3533
22,24,26,28,30,32,1.3533
22,24,26,28,30,32,1.3533
24,22,26,28,30,32,1.3533
22,24,26,28,30,32,1.3533
22,24,26,28,30,32,0.51369
22,24,26,28,30,32,0.51369
22,24,26,28,30,32,0.51369
22,24,26,28,30,32,0.51369
22,24,26,28,30,32,0.51369
22,24,26,28,30,32,0.51369
22,24,26,28,30,32,0.51369
22,24,26,28,30,32,0.51369
22,24,26,28,30,32,0.51369
22,24,26,28,30,32,0.51369
22,24,26,28,30,32,1.3306
22,24,26,28,30,32,1.3306
22,24,26,28,30,32,1.3306
22,24,26,28,30,32,1.3306
24,22,26,28,30,32,1.3306
22,24,26,28,30,32,1.3306
24,22,26,28,30,32,1.3306
24,22,26,28,30,32,1.3306
24,22,26,28,30,32,1.3306
22,24,26,28,30,32,1.3306
24,26,22,28,30,32,2.544
22,24,28,26,32,30,2.544
24,22,30,26,28,32,2.544
26,22,24,28,30,32,2.544
24,26,22,28,30,32,2.544
22,26,24,28,32,30,2.544
28,22,26,24,30,32,2.544
24,22,26,30,28,32,2.544
22,30,24,26,28,32,2.544
24,22,26,28,30,32,2.544
22,24,26,28,30,32,0.50896
22,24,26,28,30,32,0.50896
22,24,26,28,30,32,0.50896
22,24,26,28,30,32,0.50896
22,24,26,28,30,32,0.50896
22,24,26,28,30,32,0.50896
22,24,26,28,30,32,0.50896
22,24,26,28,30,32,0.50896
22,24,26,28,30,32,0.50896
22,24,26,28,30,32,0.50896
22,24,26,28,30,32,0.70826
22,24,26,28,30,32,0.70826
22,24,26,28,30,32,0.70826
22,24,26,28,30,32,0.70826
22,24,26,28,30,32,0.70826
22,24,26,28,30,32,0.70826
22,24,26,28,30,32,0.70826
22,24,26,28,30,32,0.70826
22,24,26,28,30,32,0.70826
22,24,26,28,30,32,0.70826
22,24,26,28,30,32,0.55622
22,24,26,28,30,32,0.55622
22,24,26,28,30,32,0.55622
22,24,26,28,30,32,0.55622
22,24,26,28,30,32,0.55622
22,24,26,28,30,32,0.55622
22,24,26,28,30,32,0.55622
22,24,26,28,30,32,0.55622
22,24,26,28,30,32,0.55622
22,24,26,28,30,32,0.55622
26,22,24,28,30,32,2.1247
24,26,22,28,30,32,2.1247
22,24,26,28,30,32,2.1247
22,24,26,28,30,32,2.1247
24,26,22,28,30,32,2.1247
22,24,26,28,30,32,2.1247
22,26,24,28,30,32,2.1247
24,26,22,28,30,32,2.1247
26,22,24,28,30,32,2.1247
24,22,26,28,30,32,2.1247
22,24,26,28,30,32,0.60622
22,24,26,28,30,32,0.60622
22,24,26,28,30,32,0.60622
22,24,26,28,30,32,0.60622
22,24,26,28,30,32,0.60622
22,24,26,28,30,32,0.60622
22,24,26,28,30,32,0.60622
22,24,26,28,30,32,0.60622
22,24,26,28,30,32,0.60622
22,24,26,28,30,32,0.60622
22,24,26,28,30,32,0.4432
22,24,26,28,30,32,0.4432
22,24,26,28,30,32,0.4432
22,24,26,28,30,32,0.4432
22,24,26,28,30,32,0.4432
22,24,26,28,30,32,0.4432
22,24,26,28,30,32,0.4432
22,24,26,28,30,32,0.4432
22,24,26,28,30,32,0.4432
22,24,26,28,30,32,0.4432
22,24,26,28,30,32,1.3404
24,22,26,28,30,32,1.3404
22,24,26,28,30,32,1.3404
22,24,26,28,30,32,1.3404
22,24,26,28,30,32,1.3404
22,24,26,28,30,32,1.3404
22,24,26,28,30,32,1.3404
22,24,26,28,30,32,1.3404
24,22,26,28,30,32,1.3404
22,24,26,28,30,32,1.3404
22,24,26,28,30,32,1.4625
24,22,26,28,30,32,1.4625
22,24,26,28,30,32,1.4625
22,24,26,28,30,32,1.4625
22,24,26,28,30,32,1.4625
22,24,26,28,30,32,1.4625
22,24,26,28,30,32,1.4625
24,22,26,28,30,32,1.4625
22,26,24,28,30,32,1.4625
24,22,26,28,30,32,1.4625
22,24,26,28,30,32,1.2622
22,24,26,28,30,32,1.2622
24,22,26,28,30,32,1.2622
22,24,26,28,30,32,1.2622
22,24,26,28,30,32,1.2622
24,22,26,28,30,32,1.2622
24,22,26,28,30,32,1.2622
22,24,26,28,30,32,1.2622
22,24,26,28,30,32,1.2622
22,24,26,28,30,32,1.2622
22,24,26,28,30,32,0.96538
22,24,26,28,30,32,0.96538
22,24,26,28,30,32,0.96538
22,24,26,28,30,32,0.96538
22,24,26,28,30,32,0.96538
22,24,26,28,30,32,0.96538
22,24,26,28,30,32,0.96538
22,24,26,28,30,32,0.96538
22,24,26,28,30,32,0.96538
22,26,24,28,30,32,0.96538
22,24,26,28,30,32,0.73362
22,24,26,28,30,32,0.73362
22,24,26,28,30,32,0.73362
22,24,26,28,30,32,0.73362
22,24,26,28,30,32,0.73362
22,24,26,28,30,32,0.73362
22,24,26,28,30,32,0.73362
22,24,26,28,30,32,0.73362
22,24,26,28,30,32,0.73362
22,24,26,28,30,32,0.73362
22,24,26,28,30,32,0.84367
22,24,26,28,30,32,0.84367
22,24,26,28,30,32,0.84367
22,24,26,28,30,32,0.84367
22,24,26,28,30,32,0.84367
22,24,26,28,30,32,0.84367
22,24,26,28,30,32,0.84367
22,24,26,28,30,32,0.84367
22,24,26,28,30,32,0.84367
22,24,26,28,30,32,0.84367
22,24,26,28,30,32,1.0401
22,24,26,28,30,32,1.0401
22,24,26,28,30,32,1.0401
22,24,26,28,30,32,1.0401
22,24,26,28,30,32,1.0401
22,24,26,28,30,32,1.0401
22,24,26,28,30,32,1.0401
22,24,26,28,30,32,1.0401
22,24,26,28,30,32,1.0401
22,24,26,28,30,32,1.0401
24,22,26,28,30,32,1.33
22,24,26,28,30,32,1.33
22,24,26,28,30,32,1.33
24,22,26,28,30,32,1.33
22,24,26,28,30,32,1.33
22,24,26,28,30,32,1.33
22,24,26,28,30,32,1.33
22,24,26,28,30,32,1.33
22,24,26,28,30,32,1.33
22,24,26,28,30,32,1.33
22,26,24,28,30,32,1.3959
22,24,26,28,30,32,1.3959
22,24,26,28,30,32,1.3959
24,22,26,28,30,32,1.3959
22,24,26,28,30,32,1.3959
24,22,26,28,30,32,1.3959
24,22,26,28,30,32,1.3959
22,24,26,28,30,32,1.3959
24,22,26,28,30,32,1.3959
24,22,26,28,30,32,1.3959
24,22,26,28,30,32,2.3353
26,22,24,28,30,32,2.3353
26,24,22,28,30,32,2.3353
22,24,28,26,30,32,2.3353
24,26,22,28,30,32,2.3353
24,22,26,28,30,32,2.3353
24,22,26,28,30,32,2.3353
22,26,24,28,30,32,2.3353
24,26,22,28,30,32,2.3353
22,24,28,26,30,32,2.3353
22,24,26,28,30,32,0.59454
22,24,26,28,30,32,0.59454
22,24,26,28,30,32,0.59454
22,24,26,28,30,32,0.59454
22,24,26,28,30,32,0.59454
22,24,26,28,30,32,0.59454
22,24,26,28,30,32,0.59454
22,24,26,28,30,32,0.59454
22,24,26,28,30,32,0.59454
22,24,26,28,30,32,0.59454
22,24,26,28,30,32,0.55796
22,24,26,28,30,32,0.55796
22,24,26,28,30,32,0.55796
22,24,26,28,30,32,0.55796
22,24,26,28,30,32,0.55796
22,24,26,28,30,32,0.55796
22,24,26,28,30,32,0.55796
22,24,26,28,30,32,0.55796
22,24,26,28,30,32,0.55796
22,24,26,28,30,32,0.55796
22,24,26,28,30,32,0.77325
22,24,26,28,30,32,0.77325
22,24,26,28,30,32,0.77325
22,24,26,28,30,32,0.77325
22,24,26,28,30,32,0.77325
22,24,26,28,30,32,0.77325
22,24,26,28,30,32,0.77325
22,24,26,28,30,32,0.77325
22,24,26,28,30,32,0.77325
22,24,26,28,30,32,0.77325
24,22,26,28,30,32,1.3683
22,24,26,28,30,32,1.3683
22,24,26,28,30,32,1.3683
22,24,26,28,30,32,1.3683
22,24,26,28,30,32,1.3683
22,24,26,28,30,32,1.3683
22,24,26,28,30,32,1.3683
24,22,26,28,30,32,1.3683
22,24,26,28,30,32,1.3683
22,24,26,28,30,32,1.3683
22,24,26,28,30,32,0.7887
22,24,26,28,30,32,0.7887
24,22,26,28,30,32,0.7887
22,24,26,28,30,32,0.7887
22,24,26,28,30,32,0.7887
22,24,26,28,30,32,0.7887
22,24,26,28,30,32,0.7887
22,24,26,28,30,32,0.7887
22,24,26,28,30,32,0.7887
22,24,26,28,30,32,0.7887
26,22,24,28,30,32,1.7733
22,24,26,28,30,32,1.7733
22,24,26,28,30,32,1.7733
22,24,26,28,30,32,1.7733
26,22,24,28,30,32,1.7733
24,22,26,28,30,32,1.7733
24,22,26,28,30,32,1.7733
22,24,26,28,30,32,1.7733
24,22,26,28,30,32,1.7733
22,24,26,28,30,32,1.7733
22,24,26,28,30,32,1.4691
22,24,26,28,30,32,1.4691
22,24,26,28,30,32,1.4691
24,22,26,28,30,32,1.4691
24,22,26,28,30,32,1.4691
22,24,26,28,30,32,1.4691
22,24,26,28,30,32,1.4691
22,24,26,28,30,32,1.4691
22,24,26,28,30,32,1.4691
22,24,26,28,30,32,1.4691
22,24,26,28,30,32,1.5123
24,22,26,28,30,32,1.5123
24,22,26,28,30,32,1.5123
22,24,26,28,30,32,1.5123
24,22,26,28,30,32,1.5123
24,22,26,28,30,32,1.5123
22,24,26,28,30,32,1.5123
24,22,26,28,30,32,1.5123
24,22,26,28,30,32,1.5123
22,24,26,28,30,32,1.5123
22,24,26,28,30,32,3.4015
22,28,26,24,30,32,3.4015
28,22,26,30,24,32,3.4015
26,24,22,28,30,32,3.4015
24,22,26,28,30,32,3.4015
28,24,22,26,30,32,3.4015
24,22,26,28,30,32,3.4015
26,24,22,30,28,32,3.4015
26,28,24,22,30,32,3.4015
24,26,22,30,28,32,3.4015
22,24,26,28,30,32,1.0672
22,24,26,28,30,32,1.0672
22,24,26,28,30,32,1.0672
24,22,26,28,30,32,1.0672
22,24,26,28,30,32,1.0672
22,24,26,28,30,32,1.0672
22,24,26,28,30,32,1.0672
22,24,26,28,30,32,1.0672
22,24,26,28,30,32,1.0672
22,24,26,28,30,32,1.0672
22,26,24,28,30,32,1.9901
24,22,26,28,30,32,1.9901
22,24,26,28,30,32,1.9901
24,22,26,28,30,32,1.9901
24,22,26,28,30,32,1.9901
22,24,26,28,30,32,1.9901
22,24,26,28,30,32,1.9901
22,26,24,28,30,32,1.9901
24,22,28,26,30,32,1.9901
22,24,26,28,30,32,1.9901
28,24,22,26,30,32,2.3722
22,24,26,28,30,32,2.3722
22,24,26,28,30,32,2.3722
24,22,28,26,30,32,2.3722
22,26,24,28,30,32,2.3722
26,24,22,30,28,32,2.3722
22,26,24,28,30,32,2.3722
24,22,28,26,30,32,2.3722
22,24,26,28,30,32,2.3722
24,22,26,30,28,32,2.3722
22,24,26,28,30,32,2.0481
22,24,28,26,30,32,2.0481
22,24,26,28,30,32,2.0481
24,26,22,28,30,32,2.0481
22,24,26,30,28,32,2.0481
24,22,26,30,28,32,2.0481
22,24,26,28,30,32,2.0481
22,24,28,26,30,32,2.0481
22,26,28,24,30,32,2.0481
22,24,26,28,30,32,2.0481
24,22,26,28,30,32,1.9724
22,24,26,28,30,32,1.9724
24,22,26,28,30,32,1.9724
22,24,26,28,30,32,1.9724
24,22,26,28,30,32,1.9724
22,24,26,28,30,32,1.9724
22,24,26,28,30,32,1.9724
24,22,26,28,30,32,1.9724
24,22,26,28,30,32,1.9724
22,24,26,28,30,32,1.9724
22,24,26,28,30,32,1.376
24,22,26,28,30,32,1.376
22,24,26,28,30,32,1.376
22,24,26,28,30,32,1.376
22,24,26,28,30,32,1.376
22,24,26,28,30,32,1.376
22,24,26,28,30,32,1.376
24,22,26,28,30,32,1.376
22,24,26,28,30,32,1.376
24,22,26,28,30,32,1.376
22,24,26,28,30,32,0.62551
22,24,26,28,30,32,0.62551
22,24,26,28,30,32,0.62551
22,24,26,28,30,32,0.62551
22,24,26,28,30,32,0.62551
22,24,26,28,30,32,0.62551
22,24,26,28,30,32,0.62551
22,24,26,28,30,32,0.62551
22,24,26,28,30,32,0.62551
22,24,26,28,30,32,0.62551
22,26,28,24,30,32,2.5301
22,24,26,28,30,32,2.5301
22,24,30,26,28,32,2.5301
24,22,26,28,30,32,2.5301
26,24,22,28,30,32,2.5301
26,28,22,24,30,32,2.5301
22,26,24,28,30,32,2.5301
22,24,26,30,28,32,2.5301
22,24,28,26,30,32,2.5301
22,24,26,28,30,32,2.5301
22,24,26,28,30,32,1.2552
22,24,26,28,30,32,1.2552
22,24,26,28,30,32,1.2552
22,24,26,28,30,32,1.2552
24,22,26,28,30,32,1.2552
22,24,26,28,30,32,1.2552
22,24,26,28,30,32,1.2552
22,24,26,28,30,32,1.2552
22,24,26,28,30,32,1.2552
22,24,26,28,30,32,1.2552
22,24,26,28,30,32,1.6133
24,22,26,28,30,32,1.6133
22,24,26,28,30,32,1.6133
24,22,26,28,30,32,1.6133
24,22,26,28,30,32,1.6133
22,26,24,28,30,32,1.6133
22,24,26,28,30,32,1.6133
22,24,26,28,30,32,1.6133
22,24,26,28,30,32,1.6133
24,22,26,28,30,32,1.6133
22,24,26,28,30,32,0.65013
22,24,26,28,30,32,0.65013
22,24,26,28,30,32,0.65013
22,24,26,28,30,32,0.65013
24,22,26,28,30,32,0.65013
22,24,26,28,30,32,0.65013
22,24,26,28,30,32,0.65013
22,24,26,28,30,32,0.65013
22,24,26,28,30,32,0.65013
22,24,26,28,30,32,0.65013
22,24,26,28,30,32,0.5661
22,24,26,28,30,32,0.5661
22,24,26,28,30,32,0.5661
22,24,26,28,30,32,0.5661
22,24,26,28,30,32,0.5661
22,24,26,28,30,32,0.5661
22,24,26,28,30,32,0.5661
22,24,26,28,30,32,0.5661
22,24,26,28,30,32,0.5661
22,24,26,28,30,32,0.5661
22,24,26,28,30,32,0.96738
22,24,26,28,30,32,0.96738
24,22,26,28,30,32,0.96738
22,24,26,28,30,32,0.96738
22,24,26,28,30,32,0.96738
22,24,26,28,30,32,0.96738
22,24,26,28,30,32,0.96738
22,24,26,28,30,32,0.96738
22,24,26,28,30,32,0.96738
22,24,26,28,30,32,0.96738
22,24,26,28,30,32,1.9666
24,22,26,28,30,32,1.9666
24,22,26,28,30,32,1.9666
22,24,26,28,30,32,1.9666
24,22,26,28,30,32,1.9666
22,24,26,28,30,32,1.9666
