22,24,26,28,30,32,34,36,38,0.70485
22,24,26,28,30,32,34,36,38,0.74106
22,24,26,28,30,32,34,36,38,0.74106
22,24,26,28,30,32,34,36,38,0.74106
22,24,26,28,30,32,34,36,38,0.74106
24,22,26,28,30,32,34,36,38,0.74106
22,24,26,28,30,32,34,36,38,0.74106
22,24,26,28,30,32,34,36,38,0.74106
22,24,26,28,30,32,34,36,38,0.74106
22,24,26,28,30,32,34,36,38,0.74106
22,24,26,28,30,32,34,36,38,0.74106
28,26,22,24,30,32,34,36,38,2.8459
24,22,28,26,30,32,34,36,38,2.8459
24,28,26,22,32,30,34,36,38,2.8459
22,26,24,28,32,30,34,36,38,2.8459
24,26,22,28,30,32,34,36,38,2.8459
26,24,22,28,30,32,34,36,38,2.8459
22,24,26,28,30,32,34,36,38,2.8459
22,24,26,30,28,32,34,36,38,2.8459
22,26,24,28,30,32,34,36,38,2.8459
26,22,24,28,32,30,34,36,38,2.8459
22,24,26,28,30,32,34,36,38,2.526
22,24,28,26,30,32,34,36,38,2.526
24,22,26,28,30,32,34,36,38,2.526
24,22,26,28,30,32,34,36,38,2.526
22,24,26,28,30,32,34,36,38,2.526
22,24,26,28,30,32,34,36,38,2.526
24,22,26,28,30,32,34,36,38,2.526
22,28,24,26,30,34,32,36,38,2.526
22,24,28,26,30,32,34,36,38,2.526
22,24,26,30,28,32,34,36,38,2.526
22,24,26,28,30,32,34,36,38,1.0228
22,24,26,28,30,32,34,36,38,1.0228
22,24,26,28,30,32,34,36,38,1.0228
22,24,26,28,30,32,34,36,38,1.0228
22,24,26,28,30,32,34,36,38,1.0228
22,24,26,28,30,32,34,36,38,1.0228
24,22,26,28,30,32,34,36,38,1.0228
22,24,26,28,30,32,34,36,38,1.0228
22,24,26,28,30,32,34,36,38,1.0228
22,24,26,28,30,32,34,36,38,1.0228
22,24,26,28,30,32,34,36,38,1.3242
22,24,26,28,30,32,34,36,38,1.3242
22,24,26,28,30,32,34,36,38,1.3242
22,24,26,28,30,32,34,36,38,1.3242
22,24,26,28,30,32,34,36,38,1.3242
22,24,26,28,30,32,34,36,38,1.3242
22,24,26,28,30,32,34,36,38,1.3242
22,24,26,28,30,32,34,36,38,1.3242
24,22,26,28,30,32,34,36,38,1.3242
22,24,26,28,30,32,34,36,38,1.3242
22,24,26,28,30,32,34,36,38,1.0159
22,24,26,28,30,32,34,36,38,1.0159
24,22,26,28,30,32,34,36,38,1.0159
24,22,26,28,30,32,34,36,38,1.0159
22,24,26,28,30,32,34,36,38,1.0159
24,22,26,28,30,32,34,36,38,1.0159
22,24,26,28,30,32,34,36,38,1.0159
22,24,26,28,30,32,34,36,38,1.0159
24,22,26,28,30,32,34,36,38,1.0159
24,22,26,28,30,32,34,36,38,1.0159
22,24,26,28,30,32,34,36,38,0.71575
22,24,26,28,30,32,34,36,38,0.71575
22,24,26,28,30,32,34,36,38,0.71575
22,24,26,28,30,32,34,36,38,0.71575
22,24,26,28,30,32,34,36,38,0.71575
22,24,26,28,30,32,34,36,38,0.71575
24,22,26,28,30,32,34,36,38,0.71575
22,24,26,28,30,32,34,36,38,0.71575
22,24,26,28,30,32,34,36,38,0.71575
22,24,26,28,30,32,34,36,38,0.71575
22,24,26,28,30,32,34,36,38,1.8098
24,22,26,28,30,32,34,36,38,1.8098
22,24,26,28,30,32,34,36,38,1.8098
22,24,26,28,30,32,34,36,38,1.8098
24,22,26,28,30,32,34,36,38,1.8098
24,22,26,28,30,32,34,36,38,1.8098
22,24,26,28,30,32,34,36,38,1.8098
24,22,26,28,30,32,34,36,38,1.8098
26,22,24,28,30,32,34,36,38,1.8098
26,22,24,28,30,32,34,36,38,1.8098
22,26,24,28,30,32,34,36,38,1.5872
22,24,26,28,30,32,34,36,38,1.5872
22,24,26,28,30,32,34,36,38,1.5872
22,24,26,28,30,32,34,36,38,1.5872
22,26,24,28,30,32,34,36,38,1.5872
22,24,26,28,30,32,34,36,38,1.5872
22,24,26,28,30,32,34,36,38,1.5872
22,24,26,28,30,32,34,36,38,1.5872
22,24,26,28,30,32,34,36,38,1.5872
24,22,26,28,30,32,34,36,38,1.5872
28,22,24,26,30,32,34,36,38,2.3525
24,22,26,28,30,32,34,36,38,2.3525
24,26,22,28,30,32,34,36,38,2.3525
22,24,26,28,30,32,34,36,38,2.3525
26,22,24,28,30,32,34,36,38,2.3525
22,24,26,28,30,32,34,36,38,2.3525
24,26,22,28,30,32,34,36,38,2.3525
24,22,26,28,30,32,34,36,38,2.3525
26,22,24,28,30,32,34,36,38,2.3525
22,24,26,28,30,32,34,36,38,2.3525
22,24,26,28,30,32,34,36,38,1.3552
24,22,26,28,30,32,34,36,38,1.3552
22,24,26,28,30,32,34,36,38,1.3552
22,24,26,28,30,32,34,36,38,1.3552
24,22,26,28,30,32,34,36,38,1.3552
24,22,26,28,30,32,34,36,38,1.3552
22,24,26,28,30,32,34,36,38,1.3552
24,26,22,28,30,32,34,36,38,1.3552
22,24,26,28,30,32,34,36,38,1.3552
22,24,26,28,30,32,34,36,38,1.3552
22,24,26,28,30,32,34,36,38,0.9383
22,24,26,28,30,32,34,36,38,0.9383
22,24,26,28,30,32,34,36,38,0.9383
22,24,26,28,30,32,34,36,38,0.9383
22,24,26,28,30,32,34,36,38,0.9383
24,22,26,28,30,32,34,36,38,0.9383
22,24,26,28,30,32,34,36,38,0.9383
22,24,26,28,30,32,34,36,38,0.9383
22,24,26,28,30,32,34,36,38,0.9383
22,24,26,28,30,32,34,36,38,0.9383
22,24,26,28,30,32,34,36,38,0.54333
22,24,26,28,30,32,34,36,38,0.54333
22,24,26,28,30,32,34,36,38,0.54333
22,24,26,28,30,32,34,36,38,0.54333
22,24,26,28,30,32,34,36,38,0.54333
22,24,26,28,30,32,34,36,38,0.54333
22,24,26,28,30,32,34,36,38,0.54333
22,24,26,28,30,32,34,36,38,0.54333
22,24,26,28,30,32,34,36,38,0.54333
22,24,26,28,30,32,34,36,38,0.54333
22,24,26,28,30,32,34,36,38,1.9788
24,22,26,28,30,32,34,36,38,1.9788
22,24,26,28,30,32,34,36,38,1.9788
24,22,26,28,30,32,34,36,38,1.9788
22,24,26,28,30,32,34,36,38,1.9788
22,24,26,28,30,32,34,36,38,1.9788
26,22,24,28,30,32,34,36,38,1.9788
22,24,26,28,30,32,34,36,38,1.9788
24,22,26,28,30,32,34,36,38,1.9788
22,24,26,28,30,32,34,36,38,1.9788
22,24,26,28,30,32,34,36,38,1.7286
22,24,26,28,30,32,34,36,38,1.7286
22,24,26,28,30,32,34,36,38,1.7286
22,24,26,28,30,32,34,36,38,1.7286
22,24,26,28,30,32,34,36,38,1.7286
24,22,26,28,30,32,34,36,38,1.7286
22,26,24,28,30,32,34,36,38,1.7286
24,22,26,28,30,32,34,36,38,1.7286
22,24,26,28,30,32,34,36,38,1.7286
22,24,26,28,30,32,34,36,38,1.7286
22,24,26,28,30,32,34,36,38,1.5433
22,24,26,28,30,32,34,36,38,1.5433
22,24,26,28,30,32,34,36,38,1.5433
22,24,26,28,30,32,34,36,38,1.5433
22,24,26,28,30,32,34,36,38,1.5433
22,24,26,28,30,32,34,36,38,1.5433
22,24,26,28,30,32,34,36,38,1.5433
22,24,26,28,30,32,34,36,38,1.5433
22,26,24,28,30,32,34,36,38,1.5433
22,24,26,28,30,32,34,36,38,1.5433
22,24,26,28,30,32,34,36,38,1.0706
22,24,26,28,30,32,34,36,38,1.0706
22,24,26,28,30,32,34,36,38,1.0706
22,24,26,28,30,32,34,36,38,1.0706
22,24,26,28,30,32,34,36,38,1.0706
22,24,26,28,30,32,34,36,38,1.0706
22,24,26,28,30,32,34,36,38,1.0706
22,24,26,28,30,32,34,36,38,1.0706
22,24,26,28,30,32,34,36,38,1.0706
22,24,26,28,30,32,34,36,38,1.0706
22,24,26,28,30,32,34,36,38,1.7235
22,24,26,28,30,32,34,36,38,1.7235
24,22,26,28,30,32,34,36,38,1.7235
22,24,26,28,30,32,34,36,38,1.7235
22,24,26,28,30,32,34,36,38,1.7235
24,22,26,28,30,32,34,36,38,1.7235
24,22,28,26,30,32,34,36,38,1.7235
22,24,26,28,30,32,34,36,38,1.7235
22,24,26,28,30,32,34,36,38,1.7235
24,22,28,26,30,32,34,36,38,1.7235
22,24,26,28,30,32,34,36,38,2.1512
22,26,24,28,30,32,34,36,38,2.1512
26,22,24,28,30,32,34,36,38,2.1512
26,24,22,28,30,32,34,36,38,2.1512
26,22,24,28,30,32,34,36,38,2.1512
22,24,26,28,30,32,34,36,38,2.1512
24,26,22,30,28,32,34,36,38,2.1512
22,26,24,28,30,32,34,36,38,2.1512
22,26,24,28,30,32,34,36,38,2.1512
26,22,24,28,30,32,34,36,38,2.1512
22,24,26,28,30,32,34,36,38,1.5673
22,24,26,28,30,32,34,36,38,1.5673
22,24,26,28,30,32,34,36,38,1.5673
24,22,26,28,30,32,34,36,38,1.5673
22,24,26,28,30,32,34,36,38,1.5673
22,24,26,28,30,32,34,36,38,1.5673
24,22,26,28,30,32,34,36,38,1.5673
22,24,26,28,30,32,34,36,38,1.5673
22,24,26,28,30,32,34,36,38,1.5673
22,24,26,28,30,32,34,36,38,1.5673
22,24,26,28,30,32,34,36,38,0.58469
22,24,26,28,30,32,34,36,38,0.58469
22,24,26,28,30,32,34,36,38,0.58469
22,24,26,28,30,32,34,36,38,0.58469
22,24,26,28,30,32,34,36,38,0.58469
22,24,26,28,30,32,34,36,38,0.58469
22,24,26,28,30,32,34,36,38,0.58469
22,24,26,28,30,32,34,36,38,0.58469
22,24,26,28,30,32,34,36,38,0.58469
22,24,26,28,30,32,34,36,38,0.58469
22,24,26,28,30,32,34,36,38,0.58686
22,24,26,28,30,32,34,36,38,0.58686
22,24,26,28,30,32,34,36,38,0.58686
22,24,26,28,30,32,34,36,38,0.58686
22,24,26,28,30,32,34,36,38,0.58686
22,24,26,28,30,32,34,36,38,0.58686
22,24,26,28,30,32,34,36,38,0.58686
22,24,26,28,30,32,34,36,38,0.58686
22,24,26,28,30,32,34,36,38,0.58686
22,24,26,28,30,32,34,36,38,0.58686
22,24,26,28,30,32,34,36,38,0.63986
22,24,26,28,30,32,34,36,38,0.63986
22,24,26,28,30,32,34,36,38,0.63986
22,24,26,28,30,32,34,36,38,0.63986
22,24,26,28,30,32,34,36,38,0.63986
22,24,26,28,30,32,34,36,38,0.63986
22,24,26,28,30,32,34,36,38,0.63986
22,24,26,28,30,32,34,36,38,0.63986
22,24,26,28,30,32,34,36,38,0.63986
22,24,26,28,30,32,34,36,38,0.63986
24,22,26,28,32,30,34,36,38,3.5513
22,30,24,28,26,32,34,36,38,3.5513
22,24,28,26,32,30,36,34,38,3.5513
24,30,26,22,32,28,34,36,38,3.5513
26,24,22,28,30,34,32,36,38,3.5513
22,24,32,28,26,30,34,36,38,3.5513
26,22,24,28,30,32,36,34,38,3.5513
28,30,26,24,32,22,34,36,38,3.5513
26,24,22,34,28,32,30,36,38,3.5513
26,22,24,28,30,32,34,36,38,3.5513
22,24,26,28,30,32,34,36,38,0.61139
22,24,26,28,30,32,34,36,38,0.61139
22,24,26,28,30,32,34,36,38,0.61139
22,24,26,28,30,32,34,36,38,0.61139
22,24,26,28,30,32,34,36,38,0.61139
22,24,26,28,30,32,34,36,38,0.61139
22,24,26,28,30,32,34,36,38,0.61139
22,24,26,28,30,32,34,36,38,0.61139
22,24,26,28,30,32,34,36,38,0.61139
22,24,26,28,30,32,34,36,38,0.61139
22,24,26,28,30,32,34,36,38,1.1206
22,24,26,28,30,32,34,36,38,1.1206
22,24,26,28,30,32,34,36,38,1.1206
24,22,26,28,30,32,34,36,38,1.1206
24,22,26,28,30,32,34,36,38,1.1206
22,24,26,28,30,32,34,36,38,1.1206
22,24,26,28,30,32,34,36,38,1.1206
22,24,26,28,30,32,34,36,38,1.1206
22,24,26,28,30,32,34,36,38,1.1206
22,24,26,28,30,32,34,36,38,1.1206
22,24,26,28,30,32,34,36,38,0.4434
22,24,26,28,30,32,34,36,38,0.4434
22,24,26,28,30,32,34,36,38,0.4434
22,24,26,28,30,32,34,36,38,0.4434
22,24,26,28,30,32,34,36,38,0.4434
22,24,26,28,30,32,34,36,38,0.4434
22,24,26,28,30,32,34,36,38,0.4434
22,24,26,28,30,32,34,36,38,0.4434
22,24,26,28,30,32,34,36,38,0.4434
22,24,26,28,30,32,34,36,38,0.4434
22,24,26,28,30,32,34,36,38,0.83283
22,24,26,28,30,32,34,36,38,0.83283
22,24,26,28,30,32,34,36,38,0.83283
22,24,26,28,30,32,34,36,38,0.83283
22,24,26,28,30,32,34,36,38,0.83283
22,24,26,28,30,32,34,36,38,0.83283
22,24,26,28,30,32,34,36,38,0.83283
22,24,26,28,30,32,34,36,38,0.83283
22,24,26,28,30,32,34,36,38,0.83283
22,24,26,28,30,32,34,36,38,0.83283
24,26,22,30,28,32,34,36,38,2.7396
22,24,26,28,32,30,34,36,38,2.7396
22,24,26,30,28,32,34,36,38,2.7396
26,24,22,28,30,34,32,36,38,2.7396
22,28,24,26,30,32,34,36,38,2.7396
26,24,22,28,30,32,36,34,38,2.7396
24,22,26,28,30,32,34,36,38,2.7396
24,22,26,28,32,30,34,36,38,2.7396
26,22,28,24,30,32,34,36,38,2.7396
22,26,24,28,32,34,30,36,38,2.7396
24,22,26,28,30,32,34,36,38,1.5404
24,22,26,28,30,32,34,36,38,1.5404
22,24,26,28,30,32,34,36,38,1.5404
24,22,26,28,30,32,34,36,38,1.5404
24,22,26,28,30,32,34,36,38,1.5404
22,24,26,28,30,32,34,36,38,1.5404
22,24,26,28,30,32,34,36,38,1.5404
22,24,26,28,30,32,34,36,38,1.5404
22,24,26,28,30,32,34,36,38,1.5404
22,24,26,28,30,32,34,36,38,1.5404
22,24,26,28,30,32,34,36,38,1.2735
22,24,26,28,30,32,34,36,38,1.2735
22,24,26,28,30,32,34,36,38,1.2735
22,24,26,28,30,32,34,36,38,1.2735
22,24,26,28,30,32,34,36,38,1.2735
24,22,26,28,30,32,34,36,38,1.2735
22,24,26,28,30,32,34,36,38,1.2735
24,22,26,28,30,32,34,36,38,1.2735
24,22,26,28,30,32,34,36,38,1.2735
22,24,26,28,30,32,34,36,38,1.2735
24,22,28,26,30,32,34,36,38,1.8154
22,24,26,28,30,32,34,36,38,1.8154
22,24,26,28,30,32,34,36,38,1.8154
24,22,26,28,30,32,34,36,38,1.8154
22,24,28,26,30,32,34,36,38,1.8154
24,22,26,28,30,32,34,36,38,1.8154
24,22,26,28,30,32,34,36,38,1.8154
22,24,30,28,26,32,34,36,38,1.8154
22,26,24,28,30,32,34,36,38,1.8154
22,24,26,28,30,32,34,36,38,1.8154
22,24,26,28,30,32,34,36,38,0.84527
22,24,26,28,30,32,34,36,38,0.84527
22,24,26,28,30,32,34,36,38,0.84527
22,24,26,28,30,32,34,36,38,0.84527
22,24,26,28,30,32,34,36,38,0.84527
22,24,26,28,30,32,34,36,38,0.84527
24,22,26,28,30,32,34,36,38,0.84527
22,24,26,28,30,32,34,36,38,0.84527
22,24,26,28,30,32,34,36,38,0.84527
22,24,26,28,30,32,34,36,38,0.84527
22,24,26,28,30,32,34,36,38,0.56472
22,24,26,28,30,32,34,36,38,0.56472
22,24,26,28,30,32,34,36,38,0.56472
22,24,26,28,30,32,34,36,38,0.56472
22,24,26,28,30,32,34,36,38,0.56472
22,24,26,28,30,32,34,36,38,0.56472
22,24,26,28,30,32,34,36,38,0.56472
22,24,26,28,30,32,34,36,38,0.56472
22,24,26,28,30,32,34,36,38,0.56472
22,24,26,28,30,32,34,36,38,0.56472
22,26,24,28,30,32,34,36,38,1.8652
22,24,26,28,30,32,34,36,38,1.8652
22,24,28,26,30,32,34,36,38,1.8652
24,22,26,28,30,32,34,36,38,1.8652
24,22,28,26,30,32,34,36,38,1.8652
22,24,26,28,30,32,34,36,38,1.8652
22,24,26,28,30,32,34,36,38,1.8652
22,26,24,28,32,30,34,36,38,1.8652
24,26,22,28,30,32,34,36,38,1.8652
22,24,26,28,30,32,34,36,38,1.8652
22,24,26,28,30,32,34,36,38,0.76922
22,24,26,28,30,32,34,36,38,0.76922
22,24,26,28,30,32,34,36,38,0.76922
22,24,26,28,30,32,34,36,38,0.76922
22,24,26,28,30,32,34,36,38,0.76922
22,24,26,28,30,32,34,36,38,0.76922
22,24,26,28,30,32,34,36,38,0.76922
22,24,26,28,30,32,34,36,38,0.76922
22,24,26,28,30,32,34,36,38,0.76922
22,24,26,28,30,32,34,36,38,0.76922
22,24,26,28,30,32,34,36,38,1.5032
22,24,26,28,30,32,34,36,38,1.5032
24,22,26,28,30,32,34,36,38,1.5032
22,24,26,28,30,32,34,36,38,1.5032
22,24,26,28,30,32,34,36,38,1.5032
22,24,26,28,30,32,34,36,38,1.5032
22,24,26,28,30,32,34,36,38,1.5032
24,22,26,28,30,32,34,36,38,1.5032
26,22,24,28,30,32,34,36,38,1.5032
22,24,26,28,30,32,34,36,38,1.5032
22,24,26,28,30,32,34,36,38,0.84327
22,24,26,28,30,32,34,36,38,0.84327
22,24,26,28,30,32,34,36,38,0.84327
22,24,26,28,30,32,34,36,38,0.84327
22,24,26,28,30,32,34,36,38,0.84327
22,24,26,28,30,32,34,36,38,0.84327
22,24,26,28,30,32,34,36,38,0.84327
22,24,26,28,30,32,34,36,38,0.84327
22,24,26,28,30,32,34,36,38,0.84327
24,22,26,28,30,32,34,36,38,0.84327
22,24,26,28,30,32,34,36,38,0.53369
22,24,26,28,30,32,34,36,38,0.53369
22,24,26,28,30,32,34,36,38,0.53369
22,24,26,28,30,32,34,36,38,0.53369
22,24,26,28,30,32,34,36,38,0.53369
22,24,26,28,30,32,34,36,38,0.53369
22,24,26,28,30,32,34,36,38,0.53369
22,24,26,28,30,32,34,36,38,0.53369
22,24,26,28,30,32,34,36,38,0.53369
22,24,26,28,30,32,34,36,38,0.53369
24,22,26,28,30,32,34,36,38,1.1187
22,24,26,28,30,32,34,36,38,1.1187
22,24,26,28,30,32,34,36,38,1.1187
22,24,26,28,30,32,34,36,38,1.1187
22,24,26,28,30,32,34,36,38,1.1187
24,22,26,28,30,32,34,36,38,1.1187
24,22,26,28,30,32,34,36,38,1.1187
22,24,26,28,30,32,34,36,38,1.1187
22,24,26,28,30,32,34,36,38,1.1187
22,24,26,28,30,32,34,36,38,1.1187
22,24,26,28,30,32,34,36,38,0.52241
22,24,26,28,30,32,34,36,38,0.52241
22,24,26,28,30,32,34,36,38,0.52241
22,24,26,28,30,32,34,36,38,0.52241
22,24,26,28,30,32,34,36,38,0.52241
22,24,26,28,30,32,34,36,38,0.52241
22,24,26,28,30,32,34,36,38,0.52241
22,24,26,28,30,32,34,36,38,0.52241
22,24,26,28,30,32,34,36,38,0.52241
22,24,26,28,30,32,34,36,38,0.52241
22,24,26,28,30,32,34,36,38,1.3677
22,24,26,28,30,32,34,36,38,1.3677
24,22,26,28,30,32,34,36,38,1.3677
22,24,26,28,30,32,34,36,38,1.3677
24,22,26,28,30,32,34,36,38,1.3677
24,22,26,28,30,32,34,36,38,1.3677
22,24,26,28,30,32,34,36,38,1.3677
22,24,26,28,30,32,34,36,38,1.3677
22,24,26,28,30,32,34,36,38,1.3677
22,24,26,28,30,32,34,36,38,1.3677
22,24,26,28,30,32,34,36,38,0.55467
22,24,26,28,30,32,34,36,38,0.55467
22,24,26,28,30,32,34,36,38,0.55467
22,24,26,28,30,32,34,36,38,0.55467
22,24,26,28,30,32,34,36,38,0.55467
22,24,26,28,30,32,34,36,38,0.55467
22,24,26,28,30,32,34,36,38,0.55467
22,24,26,28,30,32,34,36,38,0.55467
22,24,26,28,30,32,34,36,38,0.55467
22,24,26,28,30,32,34,36,38,0.55467
26,24,22,28,30,32,34,36,38,2.3137
26,24,22,28,30,32,34,36,38,2.3137
22,24,28,26,30,32,34,36,38,2.3137
26,22,24,30,28,32,34,36,38,2.3137
24,22,26,28,30,32,34,36,38,2.3137
22,26,28,24,30,32,34,36,38,2.3137
24,22,26,28,30,32,34,36,38,2.3137
24,22,28,26,30,32,34,36,38,2.3137
22,24,26,28,30,32,34,36,38,2.3137
22,24,28,26,30,32,34,36,38,2.3137
22,24,26,28,30,32,34,36,38,1.0903
22,24,26,28,30,32,34,36,38,1.0903
22,24,26,28,30,32,34,36,38,1.0903
22,24,26,28,30,32,34,36,38,1.0903
22,24,26,28,30,32,34,36,38,1.0903
24,22,26,28,30,32,34,36,38,1.0903
22,24,26,28,30,32,34,36,38,1.0903
22,24,26,28,30,32,34,36,38,1.0903
22,24,26,28,30,32,34,36,38,1.0903
22,24,26,28,30,32,34,36,38,1.0903
22,24,26,30,28,32,34,38,36,2.5622
26,22,24,28,30,32,34,36,38,2.5622
22,26,24,28,30,32,34,36,38,2.5622
24,22,26,30,28,32,34,36,38,2.5622
26,22,24,28,30,32,34,36,38,2.5622
22,24,28,26,30,32,34,36,38,2.5622
22,24,26,30,28,34,32,36,38,2.5622
22,24,26,28,30,32,34,36,38,2.5622
22,24,26,28,30,32,34,36,38,2.5622
24,26,28,22,30,32,34,36,38,2.5622
24,22,26,28,30,32,34,36,38,1.1078
22,24,26,28,30,32,34,36,38,1.1078
22,24,26,28,30,32,34,36,38,1.1078
22,24,26,28,30,32,34,36,38,1.1078
22,24,26,28,30,32,34,36,38,1.1078
24,22,26,28,30,32,34,36,38,1.1078
22,24,26,28,30,32,34,36,38,1.1078
22,24,26,28,30,32,34,36,38,1.1078
22,24,26,28,30,32,34,36,38,1.1078
22,24,26,28,30,32,34,36,38,1.1078
22,24,26,28,30,32,34,36,38,0.80365
22,24,26,28,30,32,34,36,38,0.80365
22,24,26,28,30,32,34,36,38,0.80365
22,24,26,28,30,32,34,36,38,0.80365
22,24,26,28,30,32,34,36,38,0.80365
22,24,26,28,30,32,34,36,38,0.80365
22,24,26,28,30,32,34,36,38,0.80365
22,24,26,28,30,32,34,36,38,0.80365
22,24,26,28,30,32,34,36,38,0.80365
22,24,26,28,30,32,34,36,38,0.80365
22,24,26,28,30,32,34,36,38,1.2203
22,24,26,28,30,32,34,36,38,1.2203
22,24,26,28,30,32,34,36,38,1.2203
22,24,26,28,30,32,34,36,38,1.2203
22,24,26,28,30,32,34,36,38,1.2203
24,22,26,28,30,32,34,36,38,1.2203
22,24,26,28,30,32,34,36,38,1.2203
22,24,26,28,30,32,34,36,38,1.2203
22,24,26,28,30,32,34,36,38,1.2203
22,24,26,28,30,32,34,36,38,1.2203
24,22,26,28,30,32,34,36,38,1.4146
22,24,26,28,30,32,34,36,38,1.4146
22,24,26,28,30,32,34,36,38,1.4146
22,24,26,28,30,32,34,36,38,1.4146
24,22,26,28,30,32,34,36,38,1.4146
22,24,26,28,30,32,34,36,38,1.4146
22,24,26,28,30,32,34,36,38,1.4146
22,24,26,28,30,32,34,36,38,1.4146
22,26,24,28,30,32,34,36,38,1.4146
26,22,24,28,30,32,34,36,38,1.4146
22,24,26,28,30,32,34,36,38,0.91998
22,24,26,28,30,32,34,36,38,0.91998
22,24,26,28,30,32,34,36,38,0.91998
22,24,26,28,30,32,34,36,38,0.91998
22,24,26,28,30,32,34,36,38,0.91998
22,24,26,28,30,32,34,36,38,0.91998
22,24,26,28,30,32,34,36,38,0.91998
22,24,26,28,30,32,34,36,38,0.91998
22,24,26,28,30,32,34,36,38,0.91998
22,24,26,28,30,32,34,36,38,0.91998
24,22,28,26,30,32,34,36,38,2.2655
24,22,26,28,30,32,34,36,38,2.2655
22,24,26,28,30,32,34,36,38,2.2655
22,24,26,28,30,32,34,36,38,2.2655
24,22,26,28,30,32,34,36,38,2.2655
22,24,26,28,30,32,34,36,38,2.2655
26,24,28,22,30,32,34,36,38,2.2655
24,26,22,28,30,32,34,36,38,2.2655
22,24,26,28,30,32,34,36,38,2.2655
26,24,22,28,30,32,34,36,38,2.2655
26,22,24,28,30,32,36,34,38,2.8197
22,24,26,30,28,32,34,36,38,2.8197
22,24,26,28,30,32,34,36,38,2.8197
24,26,22,30,28,32,34,36,38,2.8197
22,24,26,28,30,32,34,36,38,2.8197
22,26,24,28,30,32,34,36,38,2.8197
28,24,22,26,30,32,34,36,38,2.8197
26,22,24,28,30,32,34,36,38,2.8197
22,26,24,28,30,32,34,36,38,2.8197
22,24,26,28,30,32,34,36,38,2.8197
22,24,26,28,30,32,34,36,38,0.59209
22,24,26,28,30,32,34,36,38,0.59209
22,24,26,28,30,32,34,36,38,0.59209
22,24,26,28,30,32,34,36,38,0.59209
22,24,26,28,30,32,34,36,38,0.59209
22,24,26,28,30,32,34,36,38,0.59209
22,24,26,28,30,32,34,36,38,0.59209
22,24,26,28,30,32,34,36,38,0.59209
22,24,26,28,30,32,34,36,38,0.59209
22,24,26,28,30,32,34,36,38,0.59209
22,24,26,28,30,32,34,36,38,0.79511
22,24,26,28,30,32,34,36,38,0.79511
22,24,26,28,30,32,34,36,38,0.79511
22,24,26,28,30,32,34,36,38,0.79511
22,24,26,28,30,32,34,36,38,0.79511
22,24,26,28,30,32,34,36,38,0.79511
22,24,26,28,30,32,34,36,38,0.79511
22,24,26,28,30,32,34,36,38,0.79511
22,24,26,28,30,32,34,36,38,0.79511
22,24,26,28,30,32,34,36,38,0.79511
22,24,26,28,30,32,34,36,38,1.1874
22,24,26,28,30,32,34,36,38,1.1874
22,24,26,28,30,32,34,36,38,1.1874
24,22,26,28,30,32,34,36,38,1.1874
22,24,26,28,30,32,34,36,38,1.1874
22,24,26,28,30,32,34,36,38,1.1874
24,22,26,28,30,32,34,36,38,1.1874
22,24,26,28,30,32,34,36,38,1.1874
22,24,26,28,30,32,34,36,38,1.1874
22,24,26,28,30,32,34,36,38,1.1874
22,24,26,28,30,32,34,36,38,1.2207
22,24,26,28,30,32,34,36,38,1.2207
22,24,26,28,30,32,34,36,38,1.2207
22,24,26,28,30,32,34,36,38,1.2207
22,24,26,28,30,32,34,36,38,1.2207
22,24,26,28,30,32,34,36,38,1.2207
22,24,26,28,30,32,34,36,38,1.2207
22,24,26,28,30,32,34,36,38,1.2207
24,22,26,28,30,32,34,36,38,1.2207
22,24,26,28,30,32,34,36,38,1.2207
22,24,26,28,30,32,34,36,38,0.7589
22,24,26,28,30,32,34,36,38,0.7589
22,24,26,28,30,32,34,36,38,0.7589
22,24,26,28,30,32,34,36,38,0.7589
22,24,26,28,30,32,34,36,38,0.7589
22,24,26,28,30,32,34,36,38,0.7589
22,24,26,28,30,32,34,36,38,0.7589
22,24,26,28,30,32,34,36,38,0.7589
22,24,26,28,30,32,34,36,38,0.7589
22,24,26,28,30,32,34,36,38,0.7589
22,24,26,28,30,32,34,36,38,0.50034
22,24,26,28,30,32,34,36,38,0.50034
22,24,26,28,30,32,34,36,38,0.50034
22,24,26,28,30,32,34,36,38,0.50034
22,24,26,28,30,32,34,36,38,0.50034
22,24,26,28,30,32,34,36,38,0.50034
22,24,26,28,30,32,34,36,38,0.50034
22,24,26,28,30,32,34,36,38,0.50034
22,24,26,28,30,32,34,36,38,0.50034
22,24,26,28,30,32,34,36,38,0.50034
24,22,26,28,30,32,34,36,38,1.9614
24,22,28,26,30,32,34,36,38,1.9614
22,24,26,28,30,32,34,36,38,1.9614
22,24,26,28,30,32,34,36,38,1.9614
22,24,26,28,30,32,34,36,38,1.9614
22,24,26,28,30,32,34,36,38,1.9614
24,22,26,28,30,32,34,36,38,1.9614
24,22,26,28,30,32,34,36,38,1.9614
22,24,26,28,30,32,34,36,38,1.9614
22,24,26,28,30,32,34,36,38,1.9614
22,24,26,28,30,32,34,36,38,1.5236
22,24,26,28,30,32,34,36,38,1.5236
24,22,26,28,30,32,34,36,38,1.5236
22,24,26,28,30,32,34,36,38,1.5236
22,24,26,28,30,32,34,36,38,1.5236
22,24,26,28,30,32,34,36,38,1.5236
22,24,26,28,30,32,34,36,38,1.5236
22,26,24,28,30,32,34,36,38,1.5236
