22,24,26,28,0.48963
22,24,26,28,0.48963
22,24,26,28,0.48963
22,24,26,28,0.48963
22,24,26,28,0.48963
22,24,26,28,0.48963
22,24,26,28,0.48963
22,24,26,28,0.48963
22,24,26,28,0.85537
22,24,26,28,0.85537
22,24,26,28,0.85537
22,24,26,28,0.85537
22,24,26,28,0.85537
22,24,26,28,0.85537
22,24,26,28,0.85537
22,24,26,28,0.85537
22,24,26,28,0.85537
22,24,26,28,0.85537
22,24,26,28,0.76096
22,24,26,28,0.76096
22,24,26,28,0.76096
22,24,26,28,0.76096
22,24,26,28,0.76096
24,22,26,28,0.76096
22,24,26,28,0.76096
22,24,26,28,0.76096
22,24,26,28,0.76096
22,24,26,28,0.76096
22,24,26,28,0.84224
24,22,26,28,0.84224
22,24,26,28,0.84224
22,24,26,28,0.84224
22,24,26,28,0.84224
22,24,26,28,0.84224
22,24,26,28,0.84224
22,24,26,28,0.84224
24,22,26,28,0.84224
22,24,26,28,0.84224
22,24,26,28,0.45854
22,24,26,28,0.45854
22,24,26,28,0.45854
22,24,26,28,0.45854
22,24,26,28,0.45854
22,24,26,28,0.45854
22,24,26,28,0.45854
22,24,26,28,0.45854
22,24,26,28,0.45854
22,24,26,28,0.45854
22,24,26,28,0.74874
22,24,26,28,0.74874
22,24,26,28,0.74874
22,24,26,28,0.74874
22,24,26,28,0.74874
22,24,26,28,0.74874
22,24,26,28,0.74874
24,22,26,28,0.74874
22,24,26,28,0.74874
22,24,26,28,0.74874
22,24,26,28,1.0888
22,24,26,28,1.0888
22,24,26,28,1.0888
22,24,26,28,1.0888
22,24,26,28,1.0888
24,22,26,28,1.0888
22,24,26,28,1.0888
22,24,26,28,1.0888
22,24,26,28,1.0888
22,24,26,28,1.0888
22,24,26,28,1.2744
22,24,26,28,1.2744
22,24,26,28,1.2744
24,22,26,28,1.2744
24,22,26,28,1.2744
22,24,26,28,1.2744
22,24,26,28,1.2744
22,24,26,28,1.2744
22,24,26,28,1.2744
22,24,26,28,1.2744
22,24,26,28,0.43079
22,24,26,28,0.43079
22,24,26,28,0.43079
22,24,26,28,0.43079
22,24,26,28,0.43079
22,24,26,28,0.43079
22,24,26,28,0.43079
22,24,26,28,0.43079
22,24,26,28,0.43079
22,24,26,28,0.43079
22,24,26,28,1.4092
22,24,26,28,1.4092
24,22,26,28,1.4092
22,24,26,28,1.4092
22,24,26,28,1.4092
22,24,26,28,1.4092
22,24,26,28,1.4092
22,24,26,28,1.4092
22,26,24,28,1.4092
22,24,26,28,1.4092
22,24,26,28,1.5302
24,22,26,28,1.5302
22,24,26,28,1.5302
22,24,26,28,1.5302
24,22,26,28,1.5302
22,24,26,28,1.5302
22,26,24,28,1.5302
24,22,26,28,1.5302
24,22,26,28,1.5302
22,24,26,28,1.5302
22,24,26,28,1.3849
22,24,26,28,1.3849
22,24,26,28,1.3849
22,24,26,28,1.3849
22,24,26,28,1.3849
24,22,26,28,1.3849
24,22,26,28,1.3849
22,24,26,28,1.3849
22,24,26,28,1.3849
24,22,26,28,1.3849
22,24,26,28,0.78168
22,24,26,28,0.78168
22,24,26,28,0.78168
22,24,26,28,0.78168
22,24,26,28,0.78168
22,24,26,28,0.78168
22,24,26,28,0.78168
22,24,26,28,0.78168
22,24,26,28,0.78168
22,24,26,28,0.78168
24,22,26,28,1.8681
22,24,26,28,1.8681
24,22,26,28,1.8681
26,22,24,28,1.8681
22,26,24,28,1.8681
22,24,26,28,1.8681
24,22,26,28,1.8681
26,24,22,28,1.8681
22,24,26,28,1.8681
24,22,26,28,1.8681
22,24,26,28,0.60566
22,24,26,28,0.60566
22,24,26,28,0.60566
22,24,26,28,0.60566
22,24,26,28,0.60566
22,24,26,28,0.60566
22,24,26,28,0.60566
22,24,26,28,0.60566
22,24,26,28,0.60566
22,24,26,28,0.60566
24,22,26,28,2.4026
22,24,26,28,2.4026
22,24,26,28,2.4026
28,24,22,26,2.4026
24,22,26,28,2.4026
26,24,22,28,2.4026
24,22,26,28,2.4026
22,24,26,28,2.4026
24,26,22,28,2.4026
22,24,26,28,2.4026
22,24,26,28,1.465
22,24,26,28,1.465
22,24,26,28,1.465
22,24,26,28,1.465
22,24,26,28,1.465
22,24,26,28,1.465
22,24,26,28,1.465
22,24,26,28,1.465
24,22,26,28,1.465
22,24,26,28,1.465
22,24,26,28,1.544
22,24,26,28,1.544
22,24,26,28,1.544
22,24,26,28,1.544
22,24,26,28,1.544
22,26,24,28,1.544
24,22,26,28,1.544
22,24,26,28,1.544
22,24,26,28,1.544
22,24,26,28,1.544
22,24,26,28,0.62828
22,24,26,28,0.62828
22,24,26,28,0.62828
22,24,26,28,0.62828
22,24,26,28,0.62828
22,24,26,28,0.62828
22,24,26,28,0.62828
22,24,26,28,0.62828
22,24,26,28,0.62828
22,24,26,28,0.62828
22,24,26,28,0.74741
22,24,26,28,0.74741
22,24,26,28,0.74741
22,24,26,28,0.74741
22,24,26,28,0.74741
22,24,26,28,0.74741
22,24,26,28,0.74741
22,24,26,28,0.74741
22,24,26,28,0.74741
22,24,26,28,0.74741
22,24,26,28,0.64308
22,24,26,28,0.64308
22,24,26,28,0.64308
22,24,26,28,0.64308
22,24,26,28,0.64308
22,24,26,28,0.64308
22,24,26,28,0.64308
22,24,26,28,0.64308
22,24,26,28,0.64308
22,24,26,28,0.64308
24,22,26,28,1.7796
22,24,26,28,1.7796
22,24,26,28,1.7796
24,22,26,28,1.7796
22,24,26,28,1.7796
22,24,26,28,1.7796
22,24,26,28,1.7796
22,24,26,28,1.7796
24,22,26,28,1.7796
22,26,24,28,1.7796
22,24,26,28,0.8662
22,24,26,28,0.8662
22,24,26,28,0.8662
22,24,26,28,0.8662
22,24,26,28,0.8662
22,24,26,28,0.8662
22,24,26,28,0.8662
22,24,26,28,0.8662
22,24,26,28,0.8662
22,24,26,28,0.8662
24,22,26,28,1.7318
22,24,26,28,1.7318
24,22,26,28,1.7318
22,28,24,26,1.7318
22,24,26,28,1.7318
22,26,24,28,1.7318
22,26,24,28,1.7318
24,22,28,26,1.7318
24,22,26,28,1.7318
22,24,26,28,1.7318
24,22,26,28,1.6789
22,24,26,28,1.6789
22,26,24,28,1.6789
22,24,26,28,1.6789
22,24,26,28,1.6789
22,24,26,28,1.6789
24,26,22,28,1.6789
22,24,26,28,1.6789
24,28,22,26,1.6789
22,26,24,28,1.6789
22,24,26,28,0.64952
22,24,26,28,0.64952
22,24,26,28,0.64952
22,24,26,28,0.64952
22,24,26,28,0.64952
22,24,26,28,0.64952
22,24,26,28,0.64952
22,24,26,28,0.64952
22,24,26,28,0.64952
22,24,26,28,0.64952
24,22,26,28,1.1825
22,24,26,28,1.1825
22,24,26,28,1.1825
24,22,26,28,1.1825
22,24,26,28,1.1825
22,24,26,28,1.1825
22,24,26,28,1.1825
24,22,26,28,1.1825
22,24,26,28,1.1825
22,24,26,28,1.1825
22,24,26,28,1.2844
22,24,26,28,1.2844
22,24,26,28,1.2844
22,24,26,28,1.2844
22,24,26,28,1.2844
24,22,26,28,1.2844
22,24,26,28,1.2844
22,24,26,28,1.2844
22,24,26,28,1.2844
22,24,26,28,1.2844
24,22,26,28,1.1861
22,24,26,28,1.1861
22,24,26,28,1.1861
22,24,26,28,1.1861
22,24,26,28,1.1861
22,24,26,28,1.1861
22,24,26,28,1.1861
22,24,26,28,1.1861
22,24,26,28,1.1861
22,24,26,28,1.1861
26,22,24,28,2.589
22,28,26,24,2.589
24,22,26,28,2.589
26,22,24,28,2.589
24,22,26,28,2.589
24,22,26,28,2.589
22,24,26,28,2.589
24,22,28,26,2.589
24,22,26,28,2.589
22,24,26,28,2.589
22,24,26,28,0.55395
22,24,26,28,0.55395
22,24,26,28,0.55395
22,24,26,28,0.55395
22,24,26,28,0.55395
22,24,26,28,0.55395
22,24,26,28,0.55395
22,24,26,28,0.55395
22,24,26,28,0.55395
22,24,26,28,0.55395
22,24,26,28,1.4517
24,22,26,28,1.4517
22,24,26,28,1.4517
24,22,26,28,1.4517
22,24,26,28,1.4517
22,24,26,28,1.4517
24,22,26,28,1.4517
22,24,26,28,1.4517
22,24,26,28,1.4517
24,22,28,26,1.4517
24,22,26,28,1.645
24,22,26,28,1.645
22,24,26,28,1.645
22,24,26,28,1.645
22,24,26,28,1.645
24,22,26,28,1.645
22,24,26,28,1.645
22,24,26,28,1.645
22,24,26,28,1.645
24,22,26,28,1.645
22,24,26,28,0.86874
22,24,26,28,0.86874
22,24,26,28,0.86874
22,24,26,28,0.86874
22,24,26,28,0.86874
22,24,26,28,0.86874
22,24,26,28,0.86874
22,24,26,28,0.86874
22,24,26,28,0.86874
22,24,26,28,0.86874
24,22,26,28,2.3226
22,24,26,28,2.3226
26,24,22,28,2.3226
24,22,26,28,2.3226
22,24,26,28,2.3226
24,22,26,28,2.3226
24,22,26,28,2.3226
24,22,26,28,2.3226
24,26,22,28,2.3226
22,28,24,26,2.3226
24,22,28,26,3.3647
28,22,26,24,3.3647
22,24,26,28,3.3647
24,22,26,28,3.3647
22,24,26,28,3.3647
24,26,22,28,3.3647
24,26,22,28,3.3647
24,26,22,28,3.3647
24,22,26,28,3.3647
24,26,22,28,3.3647
22,26,24,28,1.0787
22,24,26,28,1.0787
22,24,26,28,1.0787
22,24,26,28,1.0787
22,24,26,28,1.0787
22,24,26,28,1.0787
22,24,26,28,1.0787
22,24,26,28,1.0787
22,24,26,28,1.0787
22,24,26,28,1.0787
22,24,26,28,1.1624
22,24,26,28,1.1624
22,24,26,28,1.1624
22,24,26,28,1.1624
22,24,26,28,1.1624
22,26,24,28,1.1624
24,22,26,28,1.1624
24,22,26,28,1.1624
22,24,26,28,1.1624
22,24,26,28,1.1624
22,24,26,28,1.4405
22,24,26,28,1.4405
24,22,26,28,1.4405
24,22,26,28,1.4405
22,24,26,28,1.4405
24,22,26,28,1.4405
22,24,26,28,1.4405
24,22,26,28,1.4405
22,24,26,28,1.4405
22,24,26,28,1.4405
22,24,26,28,1.3901
22,24,26,28,1.3901
22,24,26,28,1.3901
22,24,26,28,1.3901
22,24,26,28,1.3901
22,24,26,28,1.3901
22,24,26,28,1.3901
24,22,26,28,1.3901
22,24,26,28,1.3901
22,24,26,28,1.3901
22,24,26,28,1.7652
24,22,26,28,1.7652
24,22,26,28,1.7652
22,24,26,28,1.7652
22,26,24,28,1.7652
26,24,22,28,1.7652
22,24,26,28,1.7652
22,24,26,28,1.7652
24,22,26,28,1.7652
22,24,26,28,1.7652
22,24,26,28,0.83854
22,24,26,28,0.83854
22,24,26,28,0.83854
22,24,26,28,0.83854
22,24,26,28,0.83854
22,24,26,28,0.83854
22,24,26,28,0.83854
22,24,26,28,0.83854
22,24,26,28,0.83854
22,24,26,28,0.83854
22,24,26,28,0.44135
22,24,26,28,0.44135
22,24,26,28,0.44135
22,24,26,28,0.44135
22,24,26,28,0.44135
22,24,26,28,0.44135
22,24,26,28,0.44135
22,24,26,28,0.44135
22,24,26,28,0.44135
22,24,26,28,0.44135
26,22,24,28,2.8509
24,22,28,26,2.8509
22,26,24,28,2.8509
24,26,22,28,2.8509
28,22,24,26,2.8509
26,22,24,28,2.8509
26,24,22,28,2.8509
24,22,26,28,2.8509
22,24,26,28,2.8509
26,22,24,28,2.8509
22,24,26,28,0.71822
22,24,26,28,0.71822
22,24,26,28,0.71822
22,24,26,28,0.71822
22,24,26,28,0.71822
22,24,26,28,0.71822
22,24,26,28,0.71822
22,24,26,28,0.71822
22,24,26,28,0.71822
22,24,26,28,0.71822
22,24,26,28,1.2547
22,24,26,28,1.2547
24,22,26,28,1.2547
22,24,26,28,1.2547
22,24,26,28,1.2547
22,24,26,28,1.2547
22,24,26,28,1.2547
22,24,26,28,1.2547
22,24,26,28,1.2547
22,24,26,28,1.2547
22,24,26,28,1.7781
24,22,26,28,1.7781
24,22,26,28,1.7781
22,24,26,28,1.7781
22,24,26,28,1.7781
24,22,26,28,1.7781
22,24,26,28,1.7781
24,22,26,28,1.7781
22,24,26,28,1.7781
22,26,24,28,1.7781
22,24,26,28,1.0898
22,24,26,28,1.0898
22,24,26,28,1.0898
22,24,26,28,1.0898
22,24,26,28,1.0898
22,24,26,28,1.0898
22,24,26,28,1.0898
22,24,26,28,1.0898
22,24,26,28,1.0898
22,24,26,28,1.0898
24,22,28,26,2.353
26,24,22,28,2.353
22,24,26,28,2.353
24,22,26,28,2.353
22,26,24,28,2.353
22,24,26,28,2.353
26,24,22,28,2.353
22,24,26,28,2.353
22,26,24,28,2.353
24,26,22,28,2.353
22,24,26,28,1.0338
22,24,26,28,1.0338
22,24,26,28,1.0338
22,24,26,28,1.0338
22,24,26,28,1.0338
22,24,26,28,1.0338
22,24,26,28,1.0338
22,24,26,28,1.0338
22,24,26,28,1.0338
22,24,26,28,1.0338
22,24,26,28,0.59932
22,24,26,28,0.59932
22,24,26,28,0.59932
22,24,26,28,0.59932
22,24,26,28,0.59932
22,24,26,28,0.59932
22,24,26,28,0.59932
22,24,26,28,0.59932
22,24,26,28,0.59932
22,24,26,28,0.59932
22,24,26,28,0.47812
22,24,26,28,0.47812
22,24,26,28,0.47812
22,24,26,28,0.47812
22,24,26,28,0.47812
22,24,26,28,0.47812
22,24,26,28,0.47812
22,24,26,28,0.47812
22,24,26,28,0.47812
22,24,26,28,0.47812
22,24,26,28,0.68788
22,24,26,28,0.68788
22,24,26,28,0.68788
22,24,26,28,0.68788
24,22,26,28,0.68788
22,24,26,28,0.68788
22,24,26,28,0.68788
22,24,26,28,0.68788
22,24,26,28,0.68788
24,22,26,28,0.68788
22,24,26,28,0.77708
22,24,26,28,0.77708
22,24,26,28,0.77708
22,24,26,28,0.77708
22,24,26,28,0.77708
22,24,26,28,0.77708
22,24,26,28,0.77708
22,24,26,28,0.77708
22,24,26,28,0.77708
22,24,26,28,0.77708
22,24,26,28,1.1365
24,22,26,28,1.1365
22,24,26,28,1.1365
22,24,26,28,1.1365
22,24,26,28,1.1365
24,22,26,28,1.1365
22,24,26,28,1.1365
22,24,26,28,1.1365
24,22,26,28,1.1365
22,24,26,28,1.1365
24,22,26,28,1.2498
22,24,26,28,1.2498
22,24,26,28,1.2498
24,22,26,28,1.2498
22,24,26,28,1.2498
22,24,26,28,1.2498
22,24,26,28,1.2498
24,22,26,28,1.2498
22,24,26,28,1.2498
22,24,26,28,1.2498
22,24,26,28,1.5673
22,24,26,28,1.5673
22,24,26,28,1.5673
24,22,26,28,1.5673
24,22,26,28,1.5673
22,24,26,28,1.5673
24,22,26,28,1.5673
24,22,26,28,1.5673
22,24,26,28,1.5673
22,24,26,28,1.5673
22,24,26,28,0.50352
22,24,26,28,0.50352
22,24,26,28,0.50352
22,24,26,28,0.50352
22,24,26,28,0.50352
22,24,26,28,0.50352
22,24,26,28,0.50352
22,24,26,28,0.50352
22,24,26,28,0.50352
22,24,26,28,0.50352
22,24,26,28,0.78956
22,24,26,28,0.78956
22,24,26,28,0.78956
22,24,26,28,0.78956
22,24,26,28,0.78956
22,24,26,28,0.78956
22,24,26,28,0.78956
22,24,26,28,0.78956
22,24,26,28,0.78956
22,24,26,28,0.78956
22,24,26,28,0.49239
22,24,26,28,0.49239
22,24,26,28,0.49239
22,24,26,28,0.49239
22,24,26,28,0.49239
22,24,26,28,0.49239
22,24,26,28,0.49239
22,24,26,28,0.49239
22,24,26,28,0.49239
22,24,26,28,0.49239
24,22,26,28,2.3698
22,26,28,24,2.3698
22,24,26,28,2.3698
24,22,26,28,2.3698
22,24,26,28,2.3698
24,26,22,28,2.3698
26,22,24,28,2.3698
24,22,26,28,2.3698
24,26,22,28,2.3698
26,24,22,28,2.3698
22,24,26,28,1.4847
22,24,26,28,1.4847
24,22,26,28,1.4847
24,22,26,28,1.4847
22,24,26,28,1.4847
22,24,26,28,1.4847
22,24,26,28,1.4847
24,22,26,28,1.4847
22,24,26,28,1.4847
24,22,26,28,1.4847
24,22,26,28,1.0206
22,24,26,28,1.0206
22,24,26,28,1.0206
22,24,26,28,1.0206
24,22,26,28,1.0206
22,24,26,28,1.0206
22,24,26,28,1.0206
22,24,26,28,1.0206
22,24,26,28,1.0206
22,24,26,28,1.0206
22,24,26,28,0.79782
22,24,26,28,0.79782
22,24,26,28,0.79782
22,24,26,28,0.79782
22,24,26,28,0.79782
22,24,26,28,0.79782
22,24,26,28,0.79782
22,24,26,28,0.79782
22,24,26,28,0.79782
22,24,26,28,0.79782
22,24,26,28,0.60675
22,24,26,28,0.60675
22,24,26,28,0.60675
22,24,26,28,0.60675
22,24,26,28,0.60675
22,24,26,28,0.60675
22,24,26,28,0.60675
22,24,26,28,0.60675
22,24,26,28,0.60675
22,24,26,28,0.60675
22,24,26,28,1.9438
22,24,26,28,1.9438
22,24,26,28,1.9438
24,22,26,28,1.9438
24,26,22,28,1.9438
22,24,28,26,1.9438
22,26,24,28,1.9438
24,22,26,28,1.9438
22,24,26,28,1.9438
22,24,26,28,1.9438
22,24,26,28,0.67197
22,24,26,28,0.67197
22,24,26,28,0.67197
22,24,26,28,0.67197
22,24,26,28,0.67197
22,24,26,28,0.67197
22,24,26,28,0.67197
22,24,26,28,0.67197
22,24,26,28,0.67197
22,24,26,28,0.67197
22,24,26,28,0.49153
22,24,26,28,0.49153
22,24,26,28,0.49153
22,24,26,28,0.49153
22,24,26,28,0.49153
22,24,26,28,0.49153
22,24,26,28,0.49153
22,24,26,28,0.49153
22,24,26,28,0.49153
22,24,26,28,0.49153
22,24,26,28,0.65476
22,24,26,28,0.65476
22,24,26,28,0.65476
22,24,26,28,0.65476
22,24,26,28,0.65476
22,24,26,28,0.65476
22,24,26,28,0.65476
22,24,26,28,0.65476
22,24,26,28,0.65476
22,24,26,28,0.65476
22,24,26,28,0.83166
22,24,26,28,0.83166
22,24,26,28,0.83166
22,24,26,28,0.83166
22,24,26,28,0.83166
22,24,26,28,0.83166
22,24,26,28,0.83166
22,24,26,28,0.83166
22,24,26,28,0.83166
22,24,26,28,0.83166
22,24,26,28,0.47971
22,24,26,28,0.47971
22,24,26,28,0.47971
22,24,26,28,0.47971
22,24,26,28,0.47971
22,24,26,28,0.47971
22,24,26,28,0.47971
22,24,26,28,0.47971
22,24,26,28,0.47971
22,24,26,28,0.47971
24,22,26,28,1.182
22,24,26,28,1.182
22,24,26,28,1.182
22,24,26,28,1.182
22,24,26,28,1.182
22,24,26,28,1.182
22,24,26,28,1.182
22,24,26,28,1.182
22,24,26,28,1.182
22,24,26,28,1.182
22,24,26,28,0.58783
22,24,26,28,0.58783
22,24,26,28,0.58783
22,24,26,28,0.58783
22,24,26,28,0.58783
22,24,26,28,0.58783
22,24,26,28,0.58783
22,24,26,28,0.58783
22,24,26,28,0.58783
22,24,26,28,0.58783
22,24,26,28,0.94613
22,24,26,28,0.94613
22,24,26,28,0.94613
22,24,26,28,0.94613
22,24,26,28,0.94613
24,22,26,28,0.94613
22,24,26,28,0.94613
24,22,26,28,0.94613
22,24,26,28,0.94613
22,24,26,28,0.94613
22,24,26,28,0.92648
22,24,26,28,0.92648
22,24,26,28,0.92648
22,24,26,28,0.92648
22,24,26,28,0.92648
22,24,26,28,0.92648
22,24,26,28,0.92648
22,24,26,28,0.92648
22,24,26,28,0.92648
22,24,26,28,0.92648
22,24,26,28,0.64766
22,24,26,28,0.64766
22,24,26,28,0.64766
22,24,26,28,0.64766
22,24,26,28,0.64766
22,24,26,28,0.64766
22,24,26,28,0.64766
22,24,26,28,0.64766
22,24,26,28,0.64766
22,24,26,28,0.64766
22,24,26,28,1.5001
22,24,26,28,1.5001
24,22,26,28,1.5001
24,22,26,28,1.5001
24,22,26,28,1.5001
22,24,26,28,1.5001
22,24,26,28,1.5001
22,24,26,28,1.5001
22,24,26,28,1.5001
26,24,22,28,1.5001
22,24,26,28,2.2873
22,26,24,28,2.2873
22,24,26,28,2.2873
26,22,24,28,2.2873
24,22,26,28,2.2873
26,22,24,28,2.2873
24,22,28,26,2.2873
22,24,26,28,2.2873
22,24,26,28,2.2873
24,26,22,28,2.2873
22,24,26,28,0.75351
22,24,26,28,0.75351
22,24,26,28,0.75351
22,24,26,28,0.75351
22,24,26,28,0.75351
22,24,26,28,0.75351
22,24,26,28,0.75351
22,24,26,28,0.75351
22,24,26,28,0.75351
22,24,26,28,0.75351
24,26,22,28,3.0189
22,24,26,28,3.0189
24,26,22,28,3.0189
22,26,28,24,3.0189
22,24,28,26,3.0189
26,28,24,22,3.0189
24,22,26,28,3.0189
24,28,22,26,3.0189
22,24,26,28,3.0189
22,24,26,28,3.0189
24,22,26,28,1.2921
22,24,26,28,1.2921
22,24,26,28,1.2921
24,22,26,28,1.2921
22,24,26,28,1.2921
22,24,26,28,1.2921
22,24,26,28,1.2921
24,22,26,28,1.2921
22,24,26,28,1.2921
22,24,26,28,1.2921
24,22,26,28,1.3104
22,24,26,28,1.3104
24,22,26,28,1.3104
22,24,26,28,1.3104
22,24,26,28,1.3104
24,22,26,28,1.3104
22,24,26,28,1.3104
24,22,26,28,1.3104
24,22,26,28,1.3104
22,24,26,28,1.3104
22,24,26,28,1.3484
22,24,26,28,1.3484
24,22,26,28,1.3484
22,24,26,28,1.3484
22,24,26,28,1.3484
22,24,26,28,1.3484
24,22,26,28,1.3484
22,24,26,28,1.3484
24,22,26,28,1.3484
24,22,26,28,1.3484
26,24,22,28,2.3719
22,24,26,28,2.3719
22,24,26,28,2.3719
24,22,28,26,2.3719
26,24,22,28,2.3719
22,26,24,28,2.3719
22,24,26,28,2.3719
24,22,26,28,2.3719
22,24,28,26,2.3719
22,24,26,28,2.3719
22,24,26,28,0.58569
22,24,26,28,0.58569
22,24,26,28,0.58569
22,24,26,28,0.58569
22,24,26,28,0.58569
22,24,26,28,0.58569
22,24,26,28,0.58569
22,24,26,28,0.58569
22,24,26,28,0.58569
22,24,26,28,0.58569
22,24,26,28,0.5162
22,24,26,28,0.5162
22,24,26,28,0.5162
22,24,26,28,0.5162
22,24,26,28,0.5162
22,24,26,28,0.5162
22,24,26,28,0.5162
22,24,26,28,0.5162
22,24,26,28,0.5162
22,24,26,28,0.5162
22,26,28,24,1.6655
22,24,26,28,1.6655
22,24,26,28,1.6655
24,22,26,28,1.6655
22,26,24,28,1.6655
24,22,26,28,1.6655
22,24,26,28,1.6655
22,24,26,28,1.6655
24,22,26,28,1.6655
22,24,26,28,1.6655
22,24,26,28,0.8146
22,24,26,28,0.8146
22,24,26,28,0.8146
22,24,26,28,0.8146
22,24,26,28,0.8146
22,24,26,28,0.8146
22,24,26,28,0.8146
22,24,26,28,0.8146
22,24,26,28,0.8146
22,24,26,28,0.8146
22,24,26,28,1.414
22,24,26,28,1.414
22,24,26,28,1.414
24,22,26,28,1.414
22,24,26,28,1.414
22,24,26,28,1.414
24,22,26,28,1.414
22,24,26,28,1.414
22,24,26,28,1.414
22,24,26,28,1.414
24,22,26,28,1.4106
22,24,26,28,1.4106
22,24,26,28,1.4106
22,24,26,28,1.4106
22,24,26,28,1.4106
24,22,26,28,1.4106
22,24,26,28,1.4106
22,24,26,28,1.4106
22,24,26,28,1.4106
22,24,26,28,1.4106
22,24,26,28,1.4473
24,22,26,28,1.4473
26,24,22,28,1.4473
24,22,26,28,1.4473
26,22,24,28,1.4473
24,22,26,28,1.4473
24,22,26,28,1.4473
22,24,26,28,1.4473
24,22,26,28,1.4473
22,24,26,28,1.4473
22,24,26,28,1.7316
22,24,26,28,1.7316
24,22,26,28,1.7316
24,22,28,26,1.7316
24,22,28,26,1.7316
22,24,26,28,1.7316
22,24,26,28,1.7316
24,22,26,28,1.7316
22,24,26,28,1.7316
24,22,26,28,1.7316
22,24,26,28,0.54372
22,24,26,28,0.54372
22,24,26,28,0.54372
22,24,26,28,0.54372
22,24,26,28,0.54372
22,24,26,28,0.54372
22,24,26,28,0.54372
22,24,26,28,0.54372
22,24,26,28,0.54372
22,24,26,28,0.54372
22,24,26,28,0.47489
22,24,26,28,0.47489
22,24,26,28,0.47489
22,24,26,28,0.47489
22,24,26,28,0.47489
22,24,26,28,0.47489
22,24,26,28,0.47489
22,24,26,28,0.47489
22,24,26,28,0.47489
22,24,26,28,0.47489
22,24,26,28,1.8567
24,22,26,28,1.8567
22,24,26,28,1.8567
22,26,24,28,1.8567
24,22,26,28,1.8567
22,24,26,28,1.8567
24,22,26,28,1.8567
24,22,26,28,1.8567
22,24,26,28,1.8567
22,24,26,28,1.8567
22,24,26,28,0.88703
22,24,26,28,0.88703
22,24,26,28,0.88703
22,24,26,28,0.88703
22,24,26,28,0.88703
22,24,26,28,0.88703
22,24,26,28,0.88703
22,24,26,28,0.88703
22,24,26,28,0.88703
24,22,26,28,0.88703
22,24,26,28,1.0036
22,24,26,28,1.0036
22,24,26,28,1.0036
22,24,26,28,1.0036
22,24,26,28,1.0036
22,24,26,28,1.0036
22,24,26,28,1.0036
22,24,26,28,1.0036
22,24,26,28,1.0036
22,24,26,28,1.0036
24,22,26,28,1.8555
22,24,26,28,1.8555
22,24,26,28,1.8555
22,24,26,28,1.8555
22,24,26,28,1.8555
24,22,26,28,1.8555
22,24,26,28,1.8555
24,22,26,28,1.8555
24,26,22,28,1.8555
22,24,26,28,1.8555
22,24,26,28,1.6928
24,22,26,28,1.6928
22,24,26,28,1.6928
22,24,26,28,1.6928
22,24,26,28,1.6928
22,24,28,26,1.6928
24,22,26,28,1.6928
22,24,26,28,1.6928
22,24,26,28,1.6928
22,24,26,28,1.6928
22,26,24,28,2.2483
22,24,26,28,2.2483
26,22,24,28,2.2483
26,22,24,28,2.2483
24,22,26,28,2.2483
26,22,28,24,2.2483
22,24,28,26,2.2483
24,22,26,28,2.2483
22,24,26,28,2.2483
22,24,26,28,2.2483
22,24,26,28,0.59863
22,24,26,28,0.59863
22,24,26,28,0.59863
22,24,26,28,0.59863
22,24,26,28,0.59863
22,24,26,28,0.59863
22,24,26,28,0.59863
22,24,26,28,0.59863
22,24,26,28,0.59863
22,24,26,28,0.59863
22,24,26,28,1.9886
22,24,26,28,1.9886
22,24,26,28,1.9886
24,26,22,28,1.9886
24,22,26,28,1.9886
24,26,22,28,1.9886
24,22,26,28,1.9886
22,24,26,28,1.9886
24,22,26,28,1.9886
22,24,26,28,1.9886
22,26,24,28,2.6577
24,26,22,28,2.6577
24,22,26,28,2.6577
24,22,26,28,2.6577
26,24,22,28,2.6577
22,26,24,28,2.6577
22,24,26,28,2.6577
24,28,22,26,2.6577
22,24,28,26,2.6577
24,22,26,28,2.6577
22,24,26,28,0.97197
22,24,26,28,0.97197
22,24,26,28,0.97197
24,22,26,28,0.97197
22,24,26,28,0.97197
22,24,26,28,0.97197
22,24,26,28,0.97197
22,24,26,28,0.97197
22,24,26,28,0.97197
22,24,26,28,0.97197
22,26,24,28,2.066
24,22,26,28,2.066
22,26,24,28,2.066
26,22,24,28,2.066
22,24,26,28,2.066
22,24,26,28,2.066
24,22,26,28,2.066
22,26,24,28,2.066
22,24,26,28,2.066
22,24,26,28,2.066
24,22,26,28,1.7172
22,24,26,28,1.7172
22,24,26,28,1.7172
22,24,26,28,1.7172
22,26,24,28,1.7172
22,24,26,28,1.7172
22,24,26,28,1.7172
22,24,26,28,1.7172
24,22,26,28,1.7172
22,24,26,28,1.7172
24,22,26,28,1.0056
22,24,26,28,1.0056
22,24,26,28,1.0056
22,24,26,28,1.0056
22,24,26,28,1.0056
22,24,26,28,1.0056
22,24,26,28,1.0056
22,24,26,28,1.0056
22,24,26,28,1.0056
22,24,26,28,1.0056
22,24,26,28,2.5987
22,24,26,28,2.5987
22,24,28,26,2.5987
22,28,24,26,2.5987
24,22,28,26,2.5987
26,24,28,22,2.5987
24,22,26,28,2.5987
24,22,26,28,2.5987
24,22,28,26,2.5987
24,28,22,26,2.5987
22,24,26,28,1.213
24,22,26,28,1.213
22,24,26,28,1.213
22,24,26,28,1.213
24,22,26,28,1.213
