22,24,26,0.86217
22,24,26,0.86217
22,24,26,0.86217
22,24,26,0.86217
22,24,26,0.86217
22,24,26,0.86217
22,24,26,0.86217
22,24,26,0.86217
22,24,26,0.86217
22,24,26,0.86217
22,24,26,0.80047
22,24,26,0.80047
22,24,26,0.80047
22,24,26,0.80047
22,24,26,0.80047
24,22,26,0.80047
22,24,26,0.80047
22,24,26,0.80047
22,24,26,0.80047
22,24,26,0.80047
24,22,26,2.6647
22,26,24,2.6647
22,26,24,2.6647
22,24,26,2.6647
24,22,26,2.6647
22,24,26,2.6647
22,26,24,2.6647
24,26,22,2.6647
22,24,26,2.6647
24,26,22,2.6647
22,24,26,0.71425
22,24,26,0.71425
22,24,26,0.71425
22,24,26,0.71425
22,24,26,0.71425
22,24,26,0.71425
22,24,26,0.71425
22,24,26,0.71425
22,24,26,0.71425
22,24,26,0.71425
22,24,26,0.69979
22,24,26,0.69979
22,24,26,0.69979
22,24,26,0.69979
22,24,26,0.69979
24,22,26,0.69979
22,24,26,0.69979
22,24,26,0.69979
22,24,26,0.69979
22,24,26,0.69979
22,26,24,1.5698
24,22,26,1.5698
22,24,26,1.5698
24,22,26,1.5698
24,22,26,1.5698
22,24,26,1.5698
22,24,26,1.5698
22,24,26,1.5698
24,22,26,1.5698
24,22,26,1.5698
22,24,26,1.4123
24,22,26,1.4123
22,24,26,1.4123
22,24,26,1.4123
22,24,26,1.4123
22,24,26,1.4123
22,26,24,1.4123
24,22,26,1.4123
24,22,26,1.4123
22,26,24,1.4123
22,24,26,0.74285
22,24,26,0.74285
22,24,26,0.74285
22,24,26,0.74285
22,24,26,0.74285
22,24,26,0.74285
22,24,26,0.74285
22,24,26,0.74285
22,24,26,0.74285
22,24,26,0.74285
22,24,26,0.91203
22,24,26,0.91203
22,24,26,0.91203
24,22,26,0.91203
22,24,26,0.91203
22,24,26,0.91203
22,24,26,0.91203
22,24,26,0.91203
22,24,26,0.91203
22,24,26,0.91203
22,24,26,1.3113
22,24,26,1.3113
22,24,26,1.3113
22,24,26,1.3113
22,24,26,1.3113
24,22,26,1.3113
22,24,26,1.3113
24,22,26,1.3113
24,22,26,1.3113
24,22,26,1.3113
22,24,26,2.6869
22,24,26,2.6869
24,22,26,2.6869
24,22,26,2.6869
22,26,24,2.6869
24,22,26,2.6869
24,22,26,2.6869
22,26,24,2.6869
24,22,26,2.6869
24,26,22,2.6869
22,24,26,0.45761
22,24,26,0.45761
22,24,26,0.45761
22,24,26,0.45761
22,24,26,0.45761
22,24,26,0.45761
22,24,26,0.45761
22,24,26,0.45761
22,24,26,0.45761
22,24,26,0.45761
22,24,26,1.9817
22,24,26,1.9817
22,24,26,1.9817
22,24,26,1.9817
24,22,26,1.9817
24,22,26,1.9817
22,24,26,1.9817
22,24,26,1.9817
24,22,26,1.9817
22,24,26,1.9817
22,24,26,0.85002
22,24,26,0.85002
22,24,26,0.85002
22,24,26,0.85002
22,24,26,0.85002
22,24,26,0.85002
24,22,26,0.85002
22,24,26,0.85002
22,24,26,0.85002
22,24,26,0.85002
22,24,26,0.83113
22,24,26,0.83113
24,22,26,0.83113
22,24,26,0.83113
22,24,26,0.83113
22,24,26,0.83113
22,24,26,0.83113
22,24,26,0.83113
22,24,26,0.83113
22,24,26,0.83113
22,24,26,1.0754
22,24,26,1.0754
22,24,26,1.0754
22,24,26,1.0754
22,24,26,1.0754
22,24,26,1.0754
24,22,26,1.0754
22,24,26,1.0754
22,24,26,1.0754
24,22,26,1.0754
22,24,26,1.4581
22,24,26,1.4581
22,24,26,1.4581
22,24,26,1.4581
24,22,26,1.4581
22,24,26,1.4581
22,26,24,1.4581
22,24,26,1.4581
22,24,26,1.4581
24,22,26,1.4581
22,24,26,0.99592
22,24,26,0.99592
22,24,26,0.99592
22,24,26,0.99592
22,24,26,0.99592
22,24,26,0.99592
22,24,26,0.99592
22,24,26,0.99592
22,24,26,0.99592
22,24,26,0.99592
22,24,26,0.92796
24,22,26,0.92796
22,24,26,0.92796
22,24,26,0.92796
22,24,26,0.92796
22,24,26,0.92796
22,24,26,0.92796
22,24,26,0.92796
22,24,26,0.92796
22,24,26,0.92796
24,22,26,1.0537
22,24,26,1.0537
24,22,26,1.0537
22,24,26,1.0537
24,22,26,1.0537
24,22,26,1.0537
22,24,26,1.0537
22,24,26,1.0537
22,24,26,1.0537
22,24,26,1.0537
22,24,26,0.76409
22,24,26,0.76409
22,24,26,0.76409
22,24,26,0.76409
22,24,26,0.76409
22,24,26,0.76409
22,24,26,0.76409
22,24,26,0.76409
22,24,26,0.76409
22,24,26,0.76409
22,24,26,0.74219
24,22,26,0.74219
22,24,26,0.74219
22,24,26,0.74219
22,24,26,0.74219
22,24,26,0.74219
22,24,26,0.74219
22,24,26,0.74219
22,24,26,0.74219
22,24,26,0.74219
22,24,26,1.1326
22,24,26,1.1326
22,24,26,1.1326
22,24,26,1.1326
22,24,26,1.1326
22,26,24,1.1326
22,24,26,1.1326
22,24,26,1.1326
24,22,26,1.1326
22,24,26,1.1326
22,24,26,0.7337
22,24,26,0.7337
22,24,26,0.7337
22,24,26,0.7337
24,22,26,0.7337
22,24,26,0.7337
22,24,26,0.7337
22,24,26,0.7337
22,24,26,0.7337
22,24,26,0.7337
22,24,26,0.92263
22,24,26,0.92263
22,24,26,0.92263
22,24,26,0.92263
22,24,26,0.92263
22,24,26,0.92263
22,24,26,0.92263
22,24,26,0.92263
22,24,26,0.92263
22,24,26,0.92263
22,24,26,1.0998
22,24,26,1.0998
22,24,26,1.0998
22,24,26,1.0998
22,24,26,1.0998
22,24,26,1.0998
22,24,26,1.0998
22,24,26,1.0998
24,22,26,1.0998
22,24,26,1.0998
22,24,26,2.115
24,22,26,2.115
22,24,26,2.115
22,24,26,2.115
24,22,26,2.115
24,22,26,2.115
22,24,26,2.115
22,24,26,2.115
24,22,26,2.115
22,26,24,2.115
22,24,26,0.6763
22,24,26,0.6763
22,24,26,0.6763
22,24,26,0.6763
22,24,26,0.6763
22,24,26,0.6763
22,24,26,0.6763
22,24,26,0.6763
22,24,26,0.6763
22,24,26,0.6763
22,24,26,0.8663
22,24,26,0.8663
22,24,26,0.8663
22,24,26,0.8663
22,24,26,0.8663
22,24,26,0.8663
22,24,26,0.8663
22,24,26,0.8663
22,24,26,0.8663
22,24,26,0.8663
22,24,26,1.3099
22,24,26,1.3099
22,24,26,1.3099
22,24,26,1.3099
22,24,26,1.3099
22,24,26,1.3099
22,24,26,1.3099
22,24,26,1.3099
24,22,26,1.3099
22,24,26,1.3099
22,24,26,0.59285
22,24,26,0.59285
22,24,26,0.59285
22,24,26,0.59285
22,24,26,0.59285
22,24,26,0.59285
22,24,26,0.59285
22,24,26,0.59285
22,24,26,0.59285
22,24,26,0.59285
22,24,26,0.5692
22,24,26,0.5692
22,24,26,0.5692
22,24,26,0.5692
22,24,26,0.5692
22,24,26,0.5692
22,24,26,0.5692
22,24,26,0.5692
22,24,26,0.5692
22,24,26,0.5692
24,26,22,3.1972
26,22,24,3.1972
24,22,26,3.1972
22,24,26,3.1972
22,24,26,3.1972
22,24,26,3.1972
26,22,24,3.1972
24,22,26,3.1972
22,24,26,3.1972
22,26,24,3.1972
22,24,26,0.57571
22,24,26,0.57571
22,24,26,0.57571
22,24,26,0.57571
22,24,26,0.57571
22,24,26,0.57571
22,24,26,0.57571
22,24,26,0.57571
22,24,26,0.57571
22,24,26,0.57571
22,24,26,1.4756
22,24,26,1.4756
22,24,26,1.4756
22,24,26,1.4756
22,24,26,1.4756
24,22,26,1.4756
22,24,26,1.4756
24,22,26,1.4756
22,24,26,1.4756
22,26,24,1.4756
22,24,26,0.49724
22,24,26,0.49724
22,24,26,0.49724
22,24,26,0.49724
22,24,26,0.49724
22,24,26,0.49724
22,24,26,0.49724
22,24,26,0.49724
22,24,26,0.49724
22,24,26,0.49724
22,24,26,0.62367
22,24,26,0.62367
22,24,26,0.62367
22,24,26,0.62367
22,24,26,0.62367
22,24,26,0.62367
22,24,26,0.62367
22,24,26,0.62367
22,24,26,0.62367
22,24,26,0.62367
22,24,26,0.82397
22,24,26,0.82397
24,22,26,0.82397
22,24,26,0.82397
22,24,26,0.82397
22,24,26,0.82397
22,24,26,0.82397
22,24,26,0.82397
22,24,26,0.82397
22,24,26,0.82397
22,24,26,0.84329
22,24,26,0.84329
22,24,26,0.84329
22,24,26,0.84329
22,24,26,0.84329
22,24,26,0.84329
22,24,26,0.84329
22,24,26,0.84329
22,24,26,0.84329
22,24,26,0.84329
24,22,26,2.349
22,24,26,2.349
24,22,26,2.349
22,26,24,2.349
22,24,26,2.349
22,24,26,2.349
24,22,26,2.349
24,26,22,2.349
24,22,26,2.349
22,24,26,2.349
22,24,26,1.1055
24,22,26,1.1055
22,24,26,1.1055
22,24,26,1.1055
22,24,26,1.1055
22,24,26,1.1055
22,24,26,1.1055
24,22,26,1.1055
22,24,26,1.1055
22,24,26,1.1055
24,22,26,1.2822
24,22,26,1.2822
22,24,26,1.2822
22,24,26,1.2822
22,24,26,1.2822
22,24,26,1.2822
22,24,26,1.2822
22,24,26,1.2822
22,24,26,1.2822
22,24,26,1.2822
22,24,26,1.0278
22,24,26,1.0278
24,22,26,1.0278
22,24,26,1.0278
24,22,26,1.0278
22,24,26,1.0278
24,22,26,1.0278
22,24,26,1.0278
24,22,26,1.0278
22,24,26,1.0278
22,24,26,0.97995
22,26,24,0.97995
22,24,26,0.97995
22,24,26,0.97995
22,24,26,0.97995
22,24,26,0.97995
22,24,26,0.97995
22,24,26,0.97995
22,24,26,0.97995
22,24,26,0.97995
22,24,26,0.62494
22,24,26,0.62494
22,24,26,0.62494
22,24,26,0.62494
22,24,26,0.62494
22,24,26,0.62494
22,24,26,0.62494
22,24,26,0.62494
22,24,26,0.62494
22,24,26,0.62494
24,22,26,2.9126
24,22,26,2.9126
24,22,26,2.9126
24,22,26,2.9126
26,24,22,2.9126
22,24,26,2.9126
26,22,24,2.9126
22,24,26,2.9126
26,24,22,2.9126
26,22,24,2.9126
22,24,26,1.0874
22,24,26,1.0874
22,24,26,1.0874
22,24,26,1.0874
22,24,26,1.0874
22,24,26,1.0874
22,24,26,1.0874
22,24,26,1.0874
22,24,26,1.0874
22,24,26,1.0874
22,24,26,0.61637
22,24,26,0.61637
22,24,26,0.61637
22,24,26,0.61637
22,24,26,0.61637
22,24,26,0.61637
22,24,26,0.61637
22,24,26,0.61637
22,24,26,0.61637
22,24,26,0.61637
22,26,24,3.3554
24,22,26,3.3554
22,26,24,3.3554
24,26,22,3.3554
24,26,22,3.3554
22,24,26,3.3554
22,24,26,3.3554
22,24,26,3.3554
24,26,22,3.3554
24,26,22,3.3554
22,24,26,1.3905
24,22,26,1.3905
22,24,26,1.3905
22,24,26,1.3905
22,24,26,1.3905
22,24,26,1.3905
22,24,26,1.3905
24,22,26,1.3905
22,24,26,1.3905
24,22,26,1.3905
22,24,26,1.6617
22,24,26,1.6617
22,24,26,1.6617
24,22,26,1.6617
22,24,26,1.6617
22,24,26,1.6617
22,24,26,1.6617
22,24,26,1.6617
22,24,26,1.6617
22,26,24,1.6617
22,24,26,1.5918
24,22,26,1.5918
24,22,26,1.5918
24,22,26,1.5918
22,24,26,1.5918
22,24,26,1.5918
22,24,26,1.5918
22,24,26,1.5918
22,24,26,1.5918
24,22,26,1.5918
22,24,26,0.87784
22,24,26,0.87784
24,22,26,0.87784
22,24,26,0.87784
22,24,26,0.87784
22,24,26,0.87784
22,24,26,0.87784
22,24,26,0.87784
22,24,26,0.87784
24,22,26,0.87784
22,24,26,0.85943
22,24,26,0.85943
22,24,26,0.85943
24,22,26,0.85943
22,24,26,0.85943
22,24,26,0.85943
22,24,26,0.85943
22,24,26,0.85943
22,24,26,0.85943
22,24,26,0.85943
22,24,26,2.1588
24,26,22,2.1588
24,22,26,2.1588
26,24,22,2.1588
22,24,26,2.1588
24,22,26,2.1588
22,24,26,2.1588
22,24,26,2.1588
22,24,26,2.1588
22,26,24,2.1588
22,24,26,0.50545
22,24,26,0.50545
22,24,26,0.50545
22,24,26,0.50545
22,24,26,0.50545
22,24,26,0.50545
22,24,26,0.50545
22,24,26,0.50545
22,24,26,0.50545
22,24,26,0.50545
22,24,26,1.282
22,24,26,1.282
22,24,26,1.282
24,22,26,1.282
22,24,26,1.282
22,24,26,1.282
24,22,26,1.282
24,22,26,1.282
22,24,26,1.282
22,24,26,1.282
22,24,26,1.6949
22,24,26,1.6949
22,24,26,1.6949
24,22,26,1.6949
22,24,26,1.6949
22,24,26,1.6949
22,24,26,1.6949
22,24,26,1.6949
22,24,26,1.6949
24,22,26,1.6949
22,24,26,2.9855
26,22,24,2.9855
22,26,24,2.9855
24,26,22,2.9855
22,26,24,2.9855
24,22,26,2.9855
26,22,24,2.9855
26,22,24,2.9855
24,22,26,2.9855
24,22,26,2.9855
22,24,26,2.3492
22,24,26,2.3492
24,22,26,2.3492
22,24,26,2.3492
22,26,24,2.3492
22,24,26,2.3492
24,26,22,2.3492
22,26,24,2.3492
26,24,22,2.3492
24,22,26,2.3492
22,24,26,0.63608
22,24,26,0.63608
22,24,26,0.63608
22,24,26,0.63608
22,24,26,0.63608
22,24,26,0.63608
22,24,26,0.63608
22,24,26,0.63608
22,24,26,0.63608
22,24,26,0.63608
22,26,24,1.8838
22,24,26,1.8838
22,24,26,1.8838
22,24,26,1.8838
26,24,22,1.8838
22,24,26,1.8838
22,24,26,1.8838
22,24,26,1.8838
22,24,26,1.8838
22,24,26,1.8838
22,24,26,0.85831
22,24,26,0.85831
22,24,26,0.85831
22,24,26,0.85831
22,24,26,0.85831
22,24,26,0.85831
22,24,26,0.85831
22,24,26,0.85831
22,24,26,0.85831
22,24,26,0.85831
22,24,26,0.81882
22,24,26,0.81882
22,24,26,0.81882
22,24,26,0.81882
22,24,26,0.81882
22,24,26,0.81882
22,24,26,0.81882
22,24,26,0.81882
22,24,26,0.81882
22,24,26,0.81882
24,22,26,0.9309
22,24,26,0.9309
22,24,26,0.9309
22,24,26,0.9309
22,24,26,0.9309
22,24,26,0.9309
22,24,26,0.9309
22,24,26,0.9309
24,22,26,0.9309
22,24,26,0.9309
22,24,26,1.7445
22,24,26,1.7445
22,24,26,1.7445
22,24,26,1.7445
22,24,26,1.7445
22,24,26,1.7445
22,24,26,1.7445
24,26,22,1.7445
22,24,26,1.7445
22,24,26,1.7445
22,24,26,0.53487
22,24,26,0.53487
22,24,26,0.53487
22,24,26,0.53487
22,24,26,0.53487
22,24,26,0.53487
22,24,26,0.53487
22,24,26,0.53487
22,24,26,0.53487
22,24,26,0.53487
22,24,26,0.56929
22,24,26,0.56929
22,24,26,0.56929
22,24,26,0.56929
22,24,26,0.56929
22,24,26,0.56929
22,24,26,0.56929
22,24,26,0.56929
22,24,26,0.56929
22,24,26,0.56929
22,24,26,0.75182
22,24,26,0.75182
22,24,26,0.75182
22,24,26,0.75182
22,24,26,0.75182
22,24,26,0.75182
22,24,26,0.75182
22,24,26,0.75182
22,24,26,0.75182
22,24,26,0.75182
24,26,22,2.124
22,24,26,2.124
24,22,26,2.124
26,22,24,2.124
26,22,24,2.124
26,22,24,2.124
22,24,26,2.124
22,24,26,2.124
24,22,26,2.124
22,26,24,2.124
22,24,26,0.57858
22,24,26,0.57858
22,24,26,0.57858
22,24,26,0.57858
22,24,26,0.57858
22,24,26,0.57858
22,24,26,0.57858
22,24,26,0.57858
22,24,26,0.57858
22,24,26,0.57858
22,24,26,1.3194
24,22,26,1.3194
22,24,26,1.3194
22,24,26,1.3194
22,26,24,1.3194
22,24,26,1.3194
22,24,26,1.3194
22,24,26,1.3194
24,22,26,1.3194
24,22,26,1.3194
22,24,26,1.1018
22,24,26,1.1018
22,24,26,1.1018
22,24,26,1.1018
22,24,26,1.1018
22,24,26,1.1018
22,24,26,1.1018
24,22,26,1.1018
24,22,26,1.1018
24,22,26,1.1018
22,24,26,0.8661
22,24,26,0.8661
22,24,26,0.8661
22,24,26,0.8661
22,24,26,0.8661
22,24,26,0.8661
22,24,26,0.8661
22,24,26,0.8661
22,24,26,0.8661
22,24,26,0.8661
24,22,26,1.4883
24,22,26,1.4883
26,22,24,1.4883
22,24,26,1.4883
22,24,26,1.4883
22,24,26,1.4883
22,24,26,1.4883
22,24,26,1.4883
22,24,26,1.4883
22,24,26,1.4883
22,24,26,0.68944
22,24,26,0.68944
22,24,26,0.68944
22,24,26,0.68944
22,24,26,0.68944
22,24,26,0.68944
22,24,26,0.68944
22,24,26,0.68944
22,24,26,0.68944
22,24,26,0.68944
26,22,24,2.7318
22,24,26,2.7318
24,26,22,2.7318
22,24,26,2.7318
22,24,26,2.7318
22,24,26,2.7318
22,26,24,2.7318
24,26,22,2.7318
24,26,22,2.7318
24,22,26,2.7318
26,24,22,3.587
24,22,26,3.587
26,24,22,3.587
26,24,22,3.587
22,24,26,3.587
26,24,22,3.587
22,24,26,3.587
22,26,24,3.587
22,26,24,3.587
24,22,26,3.587
24,22,26,2.6107
24,22,26,2.6107
22,24,26,2.6107
26,22,24,2.6107
24,22,26,2.6107
22,24,26,2.6107
24,22,26,2.6107
22,26,24,2.6107
22,26,24,2.6107
26,24,22,2.6107
22,24,26,0.60262
22,24,26,0.60262
22,24,26,0.60262
22,24,26,0.60262
22,24,26,0.60262
22,24,26,0.60262
22,24,26,0.60262
22,24,26,0.60262
22,24,26,0.60262
22,24,26,0.60262
22,24,26,1.2431
24,22,26,1.2431
22,24,26,1.2431
22,24,26,1.2431
22,24,26,1.2431
22,24,26,1.2431
24,22,26,1.2431
22,24,26,1.2431
22,24,26,1.2431
24,22,26,1.2431
24,22,26,1.642
22,24,26,1.642
22,24,26,1.642
22,24,26,1.642
22,24,26,1.642
22,24,26,1.642
24,22,26,1.642
24,26,22,1.642
22,24,26,1.642
22,24,26,1.642
22,24,26,0.70243
22,24,26,0.70243
22,24,26,0.70243
22,24,26,0.70243
22,24,26,0.70243
22,24,26,0.70243
22,24,26,0.70243
22,24,26,0.70243
22,24,26,0.70243
22,24,26,0.70243
22,24,26,0.79205
22,24,26,0.79205
22,24,26,0.79205
24,22,26,0.79205
22,24,26,0.79205
22,24,26,0.79205
22,24,26,0.79205
22,24,26,0.79205
22,24,26,0.79205
22,24,26,0.79205
22,24,26,0.44657
22,24,26,0.44657
22,24,26,0.44657
22,24,26,0.44657
22,24,26,0.44657
22,24,26,0.44657
22,24,26,0.44657
22,24,26,0.44657
22,24,26,0.44657
22,24,26,0.44657
22,24,26,1.0219
22,24,26,1.0219
22,24,26,1.0219
22,24,26,1.0219
22,24,26,1.0219
22,24,26,1.0219
22,24,26,1.0219
22,24,26,1.0219
22,24,26,1.0219
22,24,26,1.0219
24,22,26,1.8789
22,24,26,1.8789
26,22,24,1.8789
24,22,26,1.8789
22,24,26,1.8789
24,22,26,1.8789
22,24,26,1.8789
24,22,26,1.8789
22,24,26,1.8789
24,22,26,1.8789
24,26,22,2.1094
24,26,22,2.1094
22,24,26,2.1094
24,26,22,2.1094
22,24,26,2.1094
22,24,26,2.1094
22,24,26,2.1094
22,24,26,2.1094
22,24,26,2.1094
22,24,26,2.1094
24,22,26,3.3623
22,26,24,3.3623
24,26,22,3.3623
22,24,26,3.3623
22,26,24,3.3623
24,26,22,3.3623
22,26,24,3.3623
26,24,22,3.3623
24,26,22,3.3623
24,22,26,3.3623
22,26,24,1.6631
22,24,26,1.6631
22,24,26,1.6631
24,22,26,1.6631
24,22,26,1.6631
26,22,24,1.6631
24,26,22,1.6631
26,24,22,1.6631
22,26,24,1.6631
24,22,26,1.6631
22,24,26,0.5889
22,24,26,0.5889
22,24,26,0.5889
22,24,26,0.5889
22,24,26,0.5889
22,24,26,0.5889
22,24,26,0.5889
22,24,26,0.5889
22,24,26,0.5889
22,24,26,0.5889
22,24,26,1.7404
22,24,26,1.7404
22,26,24,1.7404
24,22,26,1.7404
22,24,26,1.7404
24,22,26,1.7404
22,24,26,1.7404
26,24,22,1.7404
22,24,26,1.7404
22,24,26,1.7404
22,24,26,1.7908
24,22,26,1.7908
22,24,26,1.7908
22,24,26,1.7908
24,22,26,1.7908
24,22,26,1.7908
22,24,26,1.7908
22,24,26,1.7908
22,24,26,1.7908
24,22,26,1.7908
22,24,26,1.4241
24,22,26,1.4241
24,22,26,1.4241
24,22,26,1.4241
22,24,26,1.4241
22,24,26,1.4241
22,24,26,1.4241
22,24,26,1.4241
24,22,26,1.4241
24,22,26,1.4241
22,24,26,0.6641
22,24,26,0.6641
22,24,26,0.6641
22,24,26,0.6641
22,24,26,0.6641
22,24,26,0.6641
22,24,26,0.6641
22,24,26,0.6641
22,24,26,0.6641
22,24,26,0.6641
22,24,26,0.50668
22,24,26,0.50668
22,24,26,0.50668
22,24,26,0.50668
22,24,26,0.50668
22,24,26,0.50668
22,24,26,0.50668
22,24,26,0.50668
22,24,26,0.50668
22,24,26,0.50668
22,24,26,0.81813
22,24,26,0.81813
22,24,26,0.81813
22,24,26,0.81813
22,24,26,0.81813
22,24,26,0.81813
22,24,26,0.81813
22,24,26,0.81813
22,24,26,0.81813
22,24,26,0.81813
22,24,26,1.9845
26,22,24,1.9845
22,24,26,1.9845
22,24,26,1.9845
24,22,26,1.9845
22,24,26,1.9845
24,22,26,1.9845
22,24,26,1.9845
22,24,26,1.9845
24,26,22,1.9845
22,24,26,1.1306
22,24,26,1.1306
22,24,26,1.1306
24,22,26,1.1306
22,24,26,1.1306
22,24,26,1.1306
22,24,26,1.1306
22,24,26,1.1306
24,22,26,1.1306
22,24,26,1.1306
24,22,26,1.3658
22,24,26,1.3658
22,24,26,1.3658
22,24,26,1.3658
22,24,26,1.3658
26,22,24,1.3658
24,22,26,1.3658
22,24,26,1.3658
24,22,26,1.3658
22,24,26,1.3658
24,22,26,1.9845
22,24,26,1.9845
24,26,22,1.9845
26,22,24,1.9845
22,24,26,1.9845
24,22,26,1.9845
22,26,24,1.9845
24,26,22,1.9845
26,22,24,1.9845
22,24,26,1.9845
22,24,26,1.4313
22,24,26,1.4313
24,22,26,1.4313
22,24,26,1.4313
22,24,26,1.4313
22,24,26,1.4313
22,24,26,1.4313
22,24,26,1.4313
22,24,26,1.4313
22,24,26,1.4313
22,24,26,1.695
24,22,26,1.695
22,26,24,1.695
22,24,26,1.695
22,24,26,1.695
22,24,26,1.695
22,24,26,1.695
24,22,26,1.695
24,22,26,1.695
26,22,24,1.695
22,24,26,1.4824
24,22,26,1.4824
22,24,26,1.4824
24,22,26,1.4824
24,22,26,1.4824
22,24,26,1.4824
22,24,26,1.4824
24,22,26,1.4824
22,24,26,1.4824
22,24,26,1.4824
22,26,24,2.6298
24,26,22,2.6298
22,24,26,2.6298
22,26,24,2.6298
22,24,26,2.6298
22,24,26,2.6298
22,24,26,2.6298
22,24,26,2.6298
22,24,26,2.6298
24,22,26,2.6298
22,24,26,0.54639
22,24,26,0.54639
22,24,26,0.54639
22,24,26,0.54639
22,24,26,0.54639
22,24,26,0.54639
22,24,26,0.54639
22,24,26,0.54639
22,24,26,0.54639
22,24,26,0.54639
22,24,26,0.65995
22,24,26,0.65995
22,24,26,0.65995
22,24,26,0.65995
22,24,26,0.65995
22,24,26,0.65995
22,24,26,0.65995
22,24,26,0.65995
22,24,26,0.65995
22,24,26,0.65995
22,24,26,0.83007
22,24,26,0.83007
22,24,26,0.83007
22,24,26,0.83007
22,24,26,0.83007
22,24,26,0.83007
22,24,26,0.83007
22,24,26,0.83007
22,24,26,0.83007
22,24,26,0.83007
22,24,26,1.871
22,24,26,1.871
22,24,26,1.871
24,26,22,1.871
22,26,24,1.871
22,24,26,1.871
24,22,26,1.871
22,24,26,1.871
24,22,26,1.871
24,22,26,1.871
24,22,26,2.2889
22,24,26,2.2889
22,24,26,2.2889
24,22,26,2.2889
24,22,26,2.2889
24,22,26,2.2889
26,22,24,2.2889
22,24,26,2.2889
22,24,26,2.2889
24,26,22,2.2889
22,24,26,0.80887
22,24,26,0.80887
22,24,26,0.80887
22,24,26,0.80887
22,24,26,0.80887
22,24,26,0.80887
22,24,26,0.80887
22,24,26,0.80887
22,24,26,0.80887
22,24,26,0.80887
22,24,26,1.072
22,24,26,1.072
22,24,26,1.072
24,22,26,1.072
22,24,26,1.072
22,24,26,1.072
24,22,26,1.072
22,24,26,1.072
22,24,26,1.072
24,22,26,1.072
22,24,26,0.4592
22,24,26,0.4592
22,24,26,0.4592
22,24,26,0.4592
22,24,26,0.4592
22,24,26,0.4592
22,24,26,0.4592
22,24,26,0.4592
22,24,26,0.4592
22,24,26,0.4592
22,24,26,0.4629
22,24,26,0.4629
22,24,26,0.4629
22,24,26,0.4629
22,24,26,0.4629
22,24,26,0.4629
22,24,26,0.4629
22,24,26,0.4629
22,24,26,0.4629
22,24,26,0.4629
22,24,26,0.95386
24,22,26,0.95386
22,24,26,0.95386
22,24,26,0.95386
24,22,26,0.95386
22,24,26,0.95386
24,22,26,0.95386
22,24,26,0.95386
22,24,26,0.95386
22,24,26,0.95386
22,26,24,2.8192
22,26,24,2.8192
26,22,24,2.8192
22,24,26,2.8192
24,22,26,2.8192
26,24,22,2.8192
26,24,22,2.8192
22,24,26,2.8192
24,22,26,2.8192
26,22,24,2.8192
22,26,24,1.966
24,22,26,1.966
22,24,26,1.966
22,24,26,1.966
24,22,26,1.966
24,22,26,1.966
22,26,24,1.966
24,22,26,1.966
24,22,26,1.966
24,22,26,1.966
22,24,26,1.3071
24,22,26,1.3071
22,24,26,1.3071
24,22,26,1.3071
22,24,26,1.3071
24,22,26,1.3071
22,24,26,1.3071
22,24,26,1.3071
22,24,26,1.3071
22,24,26,1.3071
22,24,26,1.8089
24,22,26,1.8089
22,24,26,1.8089
24,22,26,1.8089
22,26,24,1.8089
24,22,26,1.8089
22,24,26,1.8089
24,22,26,1.8089
24,22,26,1.8089
24,22,26,1.8089
22,24,26,0.6823
22,24,26,0.6823
22,24,26,0.6823
22,24,26,0.6823
22,24,26,0.6823
22,24,26,0.6823
22,24,26,0.6823
22,24,26,0.6823
22,24,26,0.6823
22,24,26,0.6823
22,24,26,0.54809
22,24,26,0.54809
22,24,26,0.54809
22,24,26,0.54809
22,24,26,0.54809
22,24,26,0.54809
22,24,26,0.54809
22,24,26,0.54809
22,24,26,0.54809
22,24,26,0.54809
22,24,26,0.49145
22,24,26,0.49145
22,24,26,0.49145
22,24,26,0.49145
22,24,26,0.49145
22,24,26,0.49145
22,24,26,0.49145
22,24,26,0.49145
22,24,26,0.49145
22,24,26,0.49145
22,24,26,1.1334
22,24,26,1.1334
22,24,26,1.1334
22,24,26,1.1334
22,24,26,1.1334
22,24,26,1.1334
24,22,26,1.1334
22,24,26,1.1334
22,24,26,1.1334
22,24,26,1.1334
22,24,26,2.4021
22,24,26,2.4021
24,26,22,2.4021
24,22,26,2.4021
22,26,24,2.4021
22,24,26,2.4021
24,22,26,2.4021
22,24,26,2.4021
22,24,26,2.4021
22,26,24,2.4021
22,24,26,1.0088
22,24,26,1.0088
22,24,26,1.0088
22,24,26,1.0088
22,24,26,1.0088
22,24,26,1.0088
22,24,26,1.0088
24,22,26,1.0088
22,24,26,1.0088
22,24,26,1.0088
24,22,26,2.4446
22,24,26,2.4446
26,22,24,2.4446
26,24,22,2.4446
22,24,26,2.4446
22,24,26,2.4446
22,24,26,2.4446
22,24,26,2.4446
26,24,22,2.4446
22,24,26,2.4446
22,24,26,1.1899
22,24,26,1.1899
22,24,26,1.1899
22,24,26,1.1899
24,22,26,1.1899
22,24,26,1.1899
22,24,26,1.1899
22,24,26,1.1899
22,24,26,1.1899
24,22,26,1.1899
22,24,26,0.43113
22,24,26,0.43113
22,24,26,0.43113
22,24,26,0.43113
22,24,26,0.43113
22,24,26,0.43113
22,24,26,0.43113
22,24,26,0.43113
22,24,26,0.43113
22,24,26,0.43113
22,24,26,1.7589
